frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00240,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00255,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,6,False,False,0.0,0.0
00270,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00285,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00300,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00315,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00330,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00345,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00360,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00375,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00390,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00405,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00420,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00435,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00450,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00465,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00480,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00495,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00510,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00525,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00540,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00555,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00570,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00585,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00600,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00615,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00630,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00645,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00660,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00675,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00690,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00705,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00720,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00735,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00750,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00765,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00780,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00795,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00810,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00825,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,Heal Spirit,50.0,3.0,9,True,True,1.0,1.0
00840,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00855,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00870,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00885,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00900,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00915,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00930,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00945,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00960,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00975,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,Sparky,95.0,4.0,4,True,True,6.0,6.0
00990,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
01005,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
01020,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
01035,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
01050,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
01065,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
01080,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
01095,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
01110,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
01125,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,5,False,False,0.0,0.0
01140,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
01155,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
01170,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
01185,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
01200,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,6,False,False,0.0,0.0
01215,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,7,False,False,0.0,0.0
01230,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,7,False,False,0.0,0.0
01245,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,7,False,False,0.0,0.0
01260,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,7,False,False,0.0,0.0
01275,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,7,False,False,0.0,0.0
01290,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,7,False,False,0.0,0.0
01305,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,8,False,False,0.0,0.0
01320,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,8,False,False,0.0,0.0
01335,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,8,False,False,0.0,0.0
01350,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,Musketeer,73.0,,,,8,False,False,0.0,0.0
01365,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,Goblin Giant,43.0,3.0,2,True,True,6.0,6.0
01380,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01395,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01410,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01425,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01440,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01455,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,3,False,False,0.0,0.0
01470,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
01485,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
01500,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,Musketeer,73.0,,,,4,False,False,0.0,0.0
01515,Goblin Drill,41.0,Rage,81.0,Zap,107.0,Musketeer,73.0,Mini P.E.K.K.A,67.0,2.0,0,True,True,4.0,4.0
01530,Goblin Drill,41.0,Rage,81.0,Zap,107.0,Musketeer,73.0,,,,0,False,False,0.0,0.0
01545,Goblin Drill,41.0,Rage,81.0,Zap,107.0,Musketeer,73.0,,,,0,False,False,0.0,0.0
