frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,6,False,False,0.0,0.0
00240,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,6,False,False,0.0,0.0
00255,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,6,False,False,0.0,0.0
00270,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,7,False,False,0.0,0.0
00285,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,7,False,False,0.0,0.0
00300,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,7,False,False,0.0,0.0
00315,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,7,False,False,0.0,0.0
00330,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,7,False,False,0.0,0.0
00345,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,7,False,False,0.0,0.0
00360,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,8,False,False,0.0,0.0
00375,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,8,False,False,0.0,0.0
00390,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,8,False,False,0.0,0.0
00405,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,8,False,False,0.0,0.0
00420,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,8,False,False,0.0,0.0
00435,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,9,False,False,0.0,0.0
00450,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,9,False,False,0.0,0.0
00465,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,9,False,False,0.0,0.0
00480,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,9,False,False,0.0,0.0
00495,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Zap,107.0,,,,9,False,False,0.0,0.0
00510,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,Zap,107.0,4.0,7,True,True,2.0,2.0
00525,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00540,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00555,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00570,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00585,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00600,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,8,False,False,0.0,0.0
00615,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
00630,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
00645,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
00660,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Heal Spirit,50.0,,,,9,False,False,0.0,0.0
00675,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Sparky,95.0,Heal Spirit,50.0,4.0,8,True,True,1.0,1.0
00690,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00705,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00720,Musketeer,73.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00735,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,Goblin Drill,41.0,2.0,9,True,False,0.0,4.0
00750,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00765,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,9,False,False,0.0,0.0
00780,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,10,False,False,0.0,0.0
00795,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,7,False,True,3.0,0.0
00810,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00825,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00840,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00855,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00870,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,7,False,False,0.0,0.0
00885,Musketeer,73.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,8,False,False,0.0,0.0
00900,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,Goblin Giant,43.0,2.0,2,True,True,6.0,6.0
00915,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
00930,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
00945,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
00960,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
00975,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
00990,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01005,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01020,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01035,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01050,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,4,False,False,0.0,0.0
01065,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,4,False,False,0.0,0.0
01080,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,4,False,False,0.0,0.0
01095,Musketeer,73.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,4,False,False,0.0,0.0
01110,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,Musketeer,73.0,1.0,5,True,True,4.0,4.0
01125,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,5,False,False,0.0,0.0
01140,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01155,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01170,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01185,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01200,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01215,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01230,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01245,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01260,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01275,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01290,Zap,107.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01305,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,Zap,107.0,1.0,2,True,True,1.0,2.0
01320,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01335,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01350,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01365,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,1,False,False,0.0,0.0
01380,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01395,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01410,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01425,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01440,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01455,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,2,False,False,0.0,0.0
01470,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01485,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01500,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01515,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01530,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,3,False,False,0.0,0.0
01545,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,4,False,False,0.0,0.0
01560,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,4,False,False,0.0,0.0
01575,Heal Spirit,50.0,Rage,81.0,Mini P.E.K.K.A,67.0,Sparky,95.0,,,,4,False,False,0.0,0.0
