frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,6.0,,,
00255,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,6.0,,,
00270,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,6.0,,,
00285,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,7.0,,,
00300,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,7.0,,,
00315,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,7.0,,,
00330,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,7.0,,,
00345,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,7.0,,,
00360,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,8.0,,,
00375,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,8.0,,,
00390,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,8.0,,,
00405,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,8.0,,,
00420,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,8.0,,,
00435,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,8.0,,,
00450,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00465,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00480,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00495,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00510,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00525,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00540,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00555,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00570,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00585,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00600,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00615,Heal Spirit,50.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00630,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00645,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00660,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00675,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00690,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,9.0,,,
00705,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00720,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Fisherman,32.0,,,,10.0,,,
00735,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
00750,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
00765,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
00780,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
00795,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
00810,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
00825,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
00840,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
00855,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
00870,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
00885,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
00900,Cannon Cart,16.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,9.0,,,
00915,,,Inferno Tower,57.0,Zap,107.0,Goblin Drill,41.0,,,,3.0,,,
00930,,,,,Zap,107.0,Goblin Drill,41.0,,,,3.0,,,
00945,,,,,Zap,107.0,Goblin Drill,41.0,,,,3.0,,,
00960,,,,,Zap,107.0,Goblin Drill,41.0,,,,3.0,,,
00975,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,4.0,,,
00990,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,4.0,,,
01005,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,4.0,,,
01020,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,4.0,,,
01035,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,4.0,,,
01050,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,4.0,,,
01065,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,5.0,,,
01080,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,5.0,,,
01095,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,5.0,,,
01110,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,5.0,,,
01125,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,5.0,,,
01140,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,5.0,,,
01155,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,6.0,,,
01170,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,6.0,,,
01185,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,6.0,,,
01200,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,6.0,,,
01215,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,6.0,,,
01230,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
01245,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
01260,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
01275,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
01290,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
01305,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,7.0,,,
01320,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
01335,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
01350,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
01365,Musketeer,73.0,Fireball,30.0,Zap,107.0,Goblin Drill,41.0,,,,8.0,,,
