frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
00255,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,6,False,False,0.0,0.0
00270,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00285,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00300,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00315,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00330,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00345,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,7,False,False,0.0,0.0
00360,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00375,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00390,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00405,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00420,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00435,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,8,False,False,0.0,0.0
00450,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00465,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00480,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00495,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00510,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,9,False,False,0.0,0.0
00525,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00540,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00555,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00570,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00585,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00600,Zap,107.0,Executioner,28.0,Balloon,4.0,Electro Wizard,24.0,,,,10,False,False,0.0,0.0
00615,Zap,107.0,Valkyrie,102.0,Balloon,4.0,Electro Wizard,24.0,Executioner,28.0,2.0,5,True,True,5.0,5.0
00630,Zap,107.0,Valkyrie,102.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,0.0,0.0
00645,Zap,107.0,Valkyrie,102.0,Balloon,4.0,Electro Wizard,24.0,,,,5,False,False,0.0,0.0
00660,Zap,107.0,Miner,66.0,Balloon,4.0,Executioner,28.0,Electro Wizard,24.0,4.0,7,True,False,0.0,4.0
00675,Zap,107.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,Executioner,28.0,4.0,1,True,True,6.0,5.0
00690,Zap,107.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00705,Zap,107.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00720,Zap,107.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00735,Zap,107.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00750,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,Zap,107.0,1.0,0,True,True,2.0,2.0
00765,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,0,False,False,0.0,0.0
00780,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,0.0,0.0
00795,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,0.0,0.0
00810,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,0.0,0.0
00825,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,0.0,0.0
00840,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,1,False,False,0.0,0.0
00855,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00870,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00885,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00900,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00915,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00930,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
00945,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
00960,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
00975,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
00990,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01005,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01020,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01035,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
01050,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
01065,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
01080,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
01095,Inferno Dragon,56.0,Miner,66.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
01110,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,Miner,66.0,2.0,2,True,True,2.0,3.0
01125,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
01140,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
01155,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
01170,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
01185,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,2,False,False,0.0,0.0
01200,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01215,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01230,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01245,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01260,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,3,False,False,0.0,0.0
01275,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
01290,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
01305,Inferno Dragon,56.0,Tornado,101.0,Balloon,4.0,Electro Wizard,24.0,,,,4,False,False,0.0,0.0
