frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Dart Goblin,19.0,,,Witch,104.0,Tornado,101.0,,,,6,False,False,,,
00255,Dart Goblin,19.0,,,Witch,104.0,Tornado,101.0,,,,6,False,False,,,
00270,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,2.0,6,True,False,,,
00285,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,7,False,False,,,
00300,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,7,False,False,,,
00315,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,7,False,False,,,
00330,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,7,False,False,,,
00345,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,7,False,False,,,
00360,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,8,False,False,,,
00375,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,8,False,False,,,
00390,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,8,False,False,,,
00405,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,8,False,False,,,
00420,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,8,False,False,,,
00435,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,8,False,False,,,
00450,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,9,False,False,,,
00465,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,9,False,False,,,
00480,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,9,False,False,,,
00495,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,9,False,False,,,
00510,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,9,False,False,,,
00525,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00540,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00555,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00570,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00585,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00600,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00615,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00630,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00645,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00660,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00675,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00690,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00705,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00720,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00735,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00750,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00765,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00780,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00795,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00810,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00825,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00840,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00855,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00870,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00885,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00900,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00915,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00930,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00945,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00960,Dart Goblin,19.0,Golem,47.0,Witch,104.0,Tornado,101.0,,,,10,False,False,,,
00975,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,Golem,47.0,2.0,2,True,True,,Golem,8.0
00990,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,2,False,False,,,
01005,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,2,False,False,,,
01020,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,2,False,False,,,
01035,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,2,False,False,,,
01050,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,2,False,False,,,
01065,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,3,False,False,,,
01080,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,3,False,False,,,
01095,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,3,False,False,,,
01110,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,3,False,False,,,
01125,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,3,False,False,,,
01140,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,4,False,False,,,
01155,Dart Goblin,19.0,Skeleton Army,90.0,Witch,104.0,Tornado,101.0,,,,4,False,False,,,
01170,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,Witch,104.0,3.0,0,True,True,,Witch,5.0
01185,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,0,False,False,,,
01200,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,0,False,False,,,
01215,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,0,False,False,,,
01230,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,1,False,False,,,
01245,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,1,False,False,,,
01260,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,1,False,False,,,
01275,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,1,False,False,,,
01290,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,1,False,False,,,
01305,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,1,False,False,,,
01320,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,2,False,False,,,
01335,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,2,False,False,,,
01350,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,2,False,False,,,
01365,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,2,False,False,,,
01380,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,2,False,False,,,
01395,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,3,False,False,,,
01410,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,3,False,False,,,
01425,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,3,False,False,,,
01440,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,3,False,False,,,
01455,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,3,False,False,,,
01470,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,3,False,False,,,
01485,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,4,False,False,,,
01500,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,4,False,False,,,
01515,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,4,False,False,,,
01530,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,4,False,False,,,
01545,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,4,False,False,,,
01560,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,5,False,False,,,
01575,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,5,False,False,,,
01590,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,5,False,False,,,
01605,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,5,False,False,,,
01620,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,5,False,False,,,
01635,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,5,False,False,,,
01650,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,6,False,False,,,
01665,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,6,False,False,,,
01680,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,6,False,False,,,
01695,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,6,False,False,,,
01710,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,6,False,False,,,
01725,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,7,False,False,,,
01740,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,7,False,False,,,
01755,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Tornado,101.0,,,,7,False,False,,,
01770,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,Tornado,101.0,4.0,4,True,True,,Tornado,3.0
01785,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,4,False,False,,,
01800,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,4,False,False,,,
01815,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,5,False,False,,,
01830,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,5,False,False,,,
01845,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,5,False,False,,,
01860,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,5,False,False,,,
01875,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,5,False,False,,,
01890,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,5,False,False,,,
01905,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,6,False,False,,,
01920,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,6,False,False,,,
01935,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,6,False,False,,,
01950,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,6,False,False,,,
01965,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,6,False,False,,,
01980,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,7,False,False,,,
01995,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,7,False,False,,,
02010,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,7,False,False,,,
02025,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,7,False,False,,,
02040,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,7,False,False,,,
02055,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,7,False,False,,,
02070,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,8,False,False,,,
02085,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,8,False,False,,,
02100,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,8,False,False,,,
02115,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,8,False,False,,,
02130,Dart Goblin,19.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,8,False,False,,,
02145,Executioner,28.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,Dart Goblin,19.0,1.0,6,True,True,,Dart Goblin,3.0
02160,Executioner,28.0,Skeleton Army,90.0,Minion Horde,68.0,Zap,107.0,,,,6,False,False,,,
