Rocket,1225
Tornado,904
X,889
Ice Wizard,822
Tesla,757
Knight,582
Skeletons,552
The Log,494
Witch,80
Mirror,76
Executioner,32
Balloon,11
Elite Barbarians,11
Goblin Drill,9
Guards,4
Hog Rider,3
P.E.K.K.A,3
Three Musketeers,2
Wizard,1
Mega Knight,1
Mortar,1
Graveyard,1
Goblins,1
Night Witch,1
Fisherman,1
Rascals,1
Dark Prince,1
Barbarian Hut,1
Barbarian Barrel,1
Archers,1
