frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,6.0,,,
00255,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,6.0,,,
00270,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,6.0,,,
00285,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,7.0,,,
00300,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,7.0,,,
00315,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,7.0,,,
00330,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,7.0,,,
00345,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,7.0,,,
00360,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,8.0,,,
00375,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,8.0,,,
00390,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,8.0,,,
00405,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,8.0,,,
00420,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,8.0,,,
00435,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,8.0,,,
00450,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,9.0,,,
00465,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,9.0,,,
00480,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,9.0,,,
00495,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,9.0,,,
00510,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,9.0,,,
00525,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Archers,1.0,,,,9.0,,,
00540,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,3.0,,,
00555,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,7.0,,,
00570,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,7.0,,,
00585,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,7.0,,,
00600,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,7.0,,,
00615,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,8.0,,,
00630,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,8.0,,,
00645,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,8.0,,,
00660,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,8.0,,,
00675,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,8.0,,,
00690,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,8.0,,,
00705,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,9.0,,,
00720,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,9.0,,,
00735,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Royal Recruits,89.0,,,,9.0,,,
00750,,,,,Barbarian Barrel,6.0,,,,,,2.0,,,
00765,,,,,Barbarian Barrel,6.0,,,,,,2.0,,,
00780,,,,,Barbarian Barrel,6.0,,,,,,2.0,,,
00795,Dart Goblin,19.0,,,Barbarian Barrel,6.0,,,,,,3.0,,,
00810,Dart Goblin,19.0,,,Barbarian Barrel,6.0,,,,,,3.0,,,
00825,Dart Goblin,19.0,,,Barbarian Barrel,6.0,,,,,,3.0,,,
00840,Dart Goblin,19.0,,,Barbarian Barrel,6.0,,,,,,3.0,,,
00855,Dart Goblin,19.0,,,Barbarian Barrel,6.0,,,,,,3.0,,,
00870,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,4.0,,,
00885,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,4.0,,,
00900,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,4.0,,,
00915,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,4.0,,,
00930,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,4.0,,,
00945,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,4.0,,,
00960,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,5.0,,,
00975,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,5.0,,,
00990,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,5.0,,,
01005,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,5.0,,,
01020,Dart Goblin,19.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,,,,,,5.0,,,
