frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Lumberjack,61,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,False,False,,0.0
00240,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,False,False,0,0.0
00255,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,False,False,0,0.0
00270,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,6,False,False,0,0.0
00285,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,7,False,False,0,0.0
00300,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,7,False,False,0,0.0
00315,Royal Delivery,84,Ice Spirit,54,Elixir Collector,26,Fireball,30,,,,7,False,False,0,0.0
00330,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,Elixir Collector,26,3,7,True,False,0,6.0
00345,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,,,,7,False,False,0,0.0
00360,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,,,,8,False,False,0,0.0
00375,Royal Delivery,84,Ice Spirit,54,Rascals,82,Fireball,30,,,,8,False,False,0,0.0
00390,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,Ice Spirit,54,2,8,True,False,0,1.0
00405,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,,,,8,False,False,0,0.0
00420,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,,,,8,False,False,0,0.0
00435,Royal Delivery,84,Royal Ghost,85,Rascals,82,Fireball,30,,,,8,False,False,0,0.0
00450,Giant,36,Ice Spirit,54,Rascals,82,Fireball,30,Royal Ghost,85,2,9,True,False,0,3.0
00465,Giant,36,Arrows,2,Elixir Collector,26,Fireball,30,Rascals,82,3,8,True,True,1,5.0
00480,Giant,36,P.E.K.K.A.,75,Rascals,82,Fireball,30,Elixir Collector,26,3,8,True,False,0,6.0
00495,Royal Delivery,84,Tesla,96,Rascals,82,Fireball,30,P.E.K.K.A.,75,2,8,True,False,0,7.0
00510,Royal Delivery,84,Tesla,96,Elixir Collector,26,Fireball,30,Rascals,82,3,8,True,False,0,5.0
00525,Royal Delivery,84,Tesla,96,Elixir Collector,26,Fireball,30,,,,9,False,False,0,0.0
00540,Royal Delivery,84,Tesla,96,Elixir Collector,26,Fireball,30,,,,9,False,False,0,0.0
00555,Royal Delivery,84,Inferno Tower,57,Rascals,82,Fireball,30,Elixir Collector,26,3,8,True,True,1,6.0
00570,Royal Delivery,84,Mother Witch,72,Rascals,82,Fireball,30,Inferno Tower,57,2,8,True,False,0,5.0
00585,Giant,36,Mother Witch,72,Rascals,82,Fireball,30,Royal Delivery,84,1,8,True,False,0,3.0
00600,Fire Spirit,29,Mother Witch,72,Elixir Collector,26,Fireball,30,Rascals,82,3,8,True,False,0,5.0
00615,Fire Spirit,29,Mother Witch,72,Elixir Collector,26,Fireball,30,,,,9,False,False,0,0.0
00630,Lumberjack,61,Mother Witch,72,Rascals,82,Fireball,30,Elixir Collector,26,3,6,True,True,3,6.0
00645,Fire Spirit,29,Mother Witch,72,Three Musketeers,98,Fireball,30,Rascals,82,3,6,True,False,0,5.0
