frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,6,,,
00270,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,6,,,
00285,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,7,,,
00300,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,7,,,
00315,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,7,,,
00330,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,7,,,
00345,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,7,,,
00360,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,7,,,
00375,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,8,,,
00390,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,8,,,
00405,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,8,,,
00420,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,8,,,
00435,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,8,,,
00450,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,9,,,
00465,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,9,,,
00480,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,9,,,
00495,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,9,,,
00510,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,9,,,
00525,Guards,49.0,Freeze,34.0,Barbarian Barrel,6.0,Mega Minion,64.0,,,,9,,,
00540,Guards,49.0,Freeze,34.0,Furnace,35.0,Mega Minion,64.0,,,,8,,,
00555,Guards,49.0,Freeze,34.0,Furnace,35.0,Mega Minion,64.0,,,,8,,,
00570,Guards,49.0,Freeze,34.0,Furnace,35.0,Mega Minion,64.0,,,,8,,,
00585,Guards,49.0,Freeze,34.0,Furnace,35.0,Mega Minion,64.0,,,,8,,,
00600,Guards,49.0,Freeze,34.0,Furnace,35.0,Mega Minion,64.0,,,,8,,,
00615,Guards,49.0,Freeze,34.0,Furnace,35.0,Mega Minion,64.0,,,,8,,,
00630,Guards,49.0,Freeze,34.0,Furnace,35.0,Mega Minion,64.0,,,,9,,,
