frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,6,,,
00270,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,6,,,
00285,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,7,,,
00300,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,7,,,
00315,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,7,,,
00330,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,7,,,
00345,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,7,,,
00360,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,7,,,
00375,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00390,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00405,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00420,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00435,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00450,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00465,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00480,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00495,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00510,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00525,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00540,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00555,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00570,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00585,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00600,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00615,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00630,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00645,Lightning,60.0,Barbarian Barrel,6.0,Ram Rider,82.0,Giant Snowball,38.0,,,,10,,,
00660,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00675,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00690,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00705,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00720,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,8,,,
00735,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00750,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00765,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00780,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00795,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00810,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Giant Snowball,38.0,,,,9,,,
00825,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,8,,,
00840,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,8,,,
00855,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,8,,,
00870,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,8,,,
00885,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,8,,,
00900,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,9,,,
00915,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,9,,,
00930,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,9,,,
00945,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,9,,,
00960,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,9,,,
00975,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Baby Dragon,3.0,,,,9,,,
00990,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
01005,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
01020,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
01035,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
01050,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
01065,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,6,,,
01080,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
01095,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
01110,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
01125,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
01140,Lightning,60.0,P.E.K.K.A,76.0,Ram Rider,82.0,Electro Wizard,24.0,,,,7,,,
