frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
00240,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
00255,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
00270,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00285,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00300,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00315,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00330,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00345,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00360,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00375,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00390,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00405,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00420,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00435,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00450,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00465,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00480,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00495,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00510,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00525,Graveyard,48.0,Mini P.E.K.K.A,67.0,Skeleton Army,90.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
00540,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,Skeleton Army,90.0,3.0,7,True,True,3.0,3.0
00555,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00570,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00585,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00600,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00615,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,7,False,False,0.0,0.0
00630,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00645,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00660,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00675,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00690,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00705,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00720,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00735,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,Giant Snowball,38.0,4.0,7,True,True,2.0,2.0
00750,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,7,False,False,0.0,0.0
00765,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,8,False,False,0.0,0.0
00780,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,8,False,False,0.0,0.0
00795,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,8,False,False,0.0,0.0
00810,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,8,False,False,0.0,0.0
00825,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,8,False,False,0.0,0.0
00840,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,8,False,False,0.0,0.0
00855,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,8,False,False,0.0,0.0
00870,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,9,False,False,0.0,0.0
00885,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,9,False,False,0.0,0.0
00900,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,9,False,False,0.0,0.0
00915,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,9,False,False,0.0,0.0
00930,Graveyard,48.0,Mini P.E.K.K.A,67.0,Musketeer,73.0,Bats,9.0,,,,9,False,False,0.0,0.0
00945,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,Mini P.E.K.K.A,67.0,2.0,5,True,True,4.0,4.0
00960,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,,,,6,False,False,0.0,0.0
00975,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,,,,6,False,False,0.0,0.0
00990,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,,,,6,False,False,0.0,0.0
01005,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,,,,6,False,False,0.0,0.0
01020,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,,,,6,False,False,0.0,0.0
01035,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,,,,6,False,False,0.0,0.0
01050,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Bats,9.0,,,,7,False,False,0.0,0.0
01065,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Giant,36.0,Bats,9.0,4.0,5,True,True,2.0,2.0
01080,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Giant,36.0,,,,5,False,False,0.0,0.0
01095,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Giant,36.0,,,,5,False,False,0.0,0.0
01110,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Giant,36.0,,,,5,False,False,0.0,0.0
01125,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,Giant,36.0,4.0,1,True,True,4.0,5.0
01140,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,1,False,False,0.0,0.0
01155,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,1,False,False,0.0,0.0
01170,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,1,False,False,0.0,0.0
01185,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,1,False,False,0.0,0.0
01200,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,1,False,False,0.0,0.0
01215,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,2,False,False,0.0,0.0
01230,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,2,False,False,0.0,0.0
01245,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,2,False,False,0.0,0.0
01260,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,2,False,False,0.0,0.0
01275,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,2,False,False,0.0,0.0
01290,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,3,False,False,0.0,0.0
01305,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,3,False,False,0.0,0.0
01320,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,3,False,False,0.0,0.0
01335,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,3,False,False,0.0,0.0
01350,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,3,False,False,0.0,0.0
01365,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,3,False,False,0.0,0.0
01380,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,4,False,False,0.0,0.0
01395,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,4,False,False,0.0,0.0
01410,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,4,False,False,0.0,0.0
01425,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,4,False,False,0.0,0.0
01440,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,4,False,False,0.0,0.0
01455,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,4,False,False,0.0,0.0
01470,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,5,False,False,0.0,0.0
01485,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,5,False,False,0.0,0.0
01500,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,5,False,False,0.0,0.0
01515,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,5,False,False,0.0,0.0
01530,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,5,False,False,0.0,0.0
01545,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,6,False,False,0.0,0.0
01560,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,6,False,False,0.0,0.0
01575,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,6,False,False,0.0,0.0
01590,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,6,False,False,0.0,0.0
01605,Graveyard,48.0,Arrows,2.0,Musketeer,73.0,Skeleton Army,90.0,,,,6,False,False,0.0,0.0
