frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,6,,,
00255,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,6,,,
00270,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,6,,,
00285,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,7,,,
00300,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,7,,,
00315,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,7,,,
00330,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,7,,,
00345,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,7,,,
00360,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,7,,,
00375,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,8,,,
00390,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,8,,,
00405,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,8,,,
00420,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,8,,,
00435,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,8,,,
00450,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,8,,,
00465,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,9,,,
00480,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,9,,,
00495,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,9,,,
00510,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,The Log,98.0,,,,9,,,
00525,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,7,,,
00540,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,8,,,
00555,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,8,,,
00570,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,8,,,
00585,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,8,,,
00600,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,8,,,
00615,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,8,,,
00630,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,9,,,
00645,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,9,,,
00660,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,9,,,
00675,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,9,,,
00690,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,9,,,
00705,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,,,,,,10,,,
00720,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,,,,,,10,,,
00735,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,,,,,,10,,,
00750,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00765,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00780,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00795,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00810,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00825,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00840,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00855,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00870,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00885,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00900,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00915,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00930,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00945,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00960,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00975,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
00990,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01005,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01020,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01035,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01050,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01065,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01080,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01095,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01110,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01125,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01140,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01155,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01170,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01185,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01200,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01215,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01230,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01245,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01260,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01275,Skeletons,94.0,Ice Wizard,55.0,Knight,58.0,Rocket,84.0,,,,10,,,
01290,Skeletons,94.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,,,
01305,Skeletons,94.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,,,
01320,Skeletons,94.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,,,
01335,Skeletons,94.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,,,
01350,Skeletons,94.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,7,,,
01365,Skeletons,94.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,8,,,
01380,Skeletons,94.0,Tornado,101.0,Knight,58.0,Rocket,84.0,,,,8,,,
