frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
00255,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
00270,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
00285,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
00300,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
00315,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
00330,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
00345,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
00360,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00375,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00390,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00405,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00420,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00435,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00450,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00465,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00480,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00495,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00510,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00525,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00540,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00555,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00570,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00585,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00600,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00615,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00630,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00645,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00660,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00675,Zap,107.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00690,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00705,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00720,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00735,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00750,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
00765,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00780,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00795,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00810,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00825,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
00840,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00855,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00870,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00885,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00900,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00915,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00930,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00945,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00960,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00975,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
00990,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
01005,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
01020,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
01035,Sparky,95.0,Musketeer,73.0,Fireball,30.0,Goblin Giant,43.0,,,,10,,,
01050,Sparky,95.0,Zap,107.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
01065,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
01080,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
01095,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
01110,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
01125,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,6,,,
01140,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
01155,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
01170,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
01185,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
01200,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,7,,,
01215,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
01230,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
01245,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
01260,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
01275,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
01290,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,8,,,
01305,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
01320,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
01335,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
01350,Sparky,95.0,Goblin Drill,41.0,Fireball,30.0,Goblin Giant,43.0,,,,9,,,
01365,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,5,,,
01380,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01395,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01410,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01425,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01440,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01455,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01470,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01485,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01500,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01515,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01530,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01545,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01560,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01575,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01590,Sparky,95.0,Goblin Drill,41.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01605,Sparky,95.0,Bats,9.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01620,Sparky,95.0,Bats,9.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01635,Sparky,95.0,Bats,9.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,9,,,
01650,Sparky,95.0,Bats,9.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,9,,,
01665,Sparky,95.0,Bats,9.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,9,,,
01680,Sparky,95.0,Bats,9.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,9,,,
01695,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01710,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,6,,,
01725,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01740,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01755,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01770,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01785,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01800,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,7,,,
01815,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01830,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01845,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
01860,Sparky,95.0,Heal Spirit,50.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,,,,8,,,
