frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00240,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00255,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00270,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00285,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00300,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00315,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00330,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00345,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00360,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00375,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00390,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00405,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00420,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00435,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00450,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00465,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00480,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00495,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00510,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,Archers,1.0,1.0,6,True,True,,Archers,3.0
00525,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,False,False,,,
00540,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00555,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00570,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00585,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00600,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,False,False,,,
00615,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00630,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00645,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00660,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00675,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00690,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
00705,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00720,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00735,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00750,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
00765,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,Tesla,97.0,3.0,5,True,True,,Tesla,4.0
00780,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,5,False,False,,,
00795,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,False,False,,,
00810,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,False,False,,,
00825,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,False,False,,,
00840,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,False,False,,,
00855,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,False,False,,,
00870,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,False,False,,,
00885,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,False,False,,,
00900,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,False,False,,,
00915,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,False,False,,,
00930,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,False,False,,,
00945,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,False,False,,,
00960,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,8,False,False,,,
00975,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,8,False,False,,,
00990,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,8,False,False,,,
01005,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,8,False,False,,,
01020,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,Ice Spirit,54.0,3.0,7,True,True,,Ice Spirit,1.0
01035,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01050,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01065,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01080,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01095,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01110,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01125,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01140,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01155,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01170,Skeletons,94.0,The Log,98.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01185,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,The Log,98.0,2.0,7,True,True,,The Log,2.0
01200,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,7,False,False,,,
01215,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01230,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01245,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01260,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01275,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,8,False,False,,,
01290,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01305,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01320,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01335,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01350,Skeletons,94.0,Fireball,30.0,Knight,58.0,X,106.0,,,,9,False,False,,,
01365,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,Knight,58.0,3.0,6,True,True,,Knight,3.0
01380,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01395,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01410,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01425,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01440,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01455,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01470,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01485,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01500,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01515,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01530,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,8,False,False,,,
01545,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01560,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01575,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01590,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01605,Skeletons,94.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01620,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,Skeletons,94.0,1.0,8,True,True,,Skeletons,1.0
01635,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01650,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01665,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01680,Tesla,97.0,Fireball,30.0,Archers,1.0,X,106.0,,,,9,False,False,,,
01695,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,Fireball,30.0,2.0,5,True,True,,Fireball,4.0
01710,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01725,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01740,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01755,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01770,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01785,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01800,Tesla,97.0,Ice Spirit,54.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01815,Tesla,97.0,The Log,98.0,Archers,1.0,X,106.0,Ice Spirit,54.0,2.0,6,True,True,,Ice Spirit,1.0
01830,Tesla,97.0,The Log,98.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01845,Tesla,97.0,The Log,98.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01860,Tesla,97.0,The Log,98.0,Archers,1.0,X,106.0,,,,6,False,False,,,
01875,Tesla,97.0,The Log,98.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01890,Tesla,97.0,The Log,98.0,Archers,1.0,X,106.0,,,,7,False,False,,,
01905,Tesla,97.0,The Log,98.0,Archers,1.0,X,106.0,,,,7,False,False,,,
