frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
00240,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
00255,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
00270,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
00285,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00300,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00315,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00330,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00345,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00360,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00375,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00390,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00405,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00420,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00435,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00450,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00465,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00480,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00495,Archers,1.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00510,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
00525,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,6,,,
00540,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00555,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00570,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00585,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00600,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,7,,,
00615,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00630,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00645,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00660,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00675,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00690,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,8,,,
00705,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00720,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00735,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00750,Skeletons,94.0,The Log,98.0,Tesla,97.0,X,106.0,,,,9,,,
00765,Skeletons,94.0,The Log,98.0,Zap,107.0,X,106.0,,,,5,,,
00780,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,5,,,
00795,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,,,
00810,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,,,
00825,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,,,
00840,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,,,
00855,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,6,,,
00870,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,,,
00885,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,,,
00900,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,,,
00915,Skeletons,94.0,The Log,98.0,Ice Spirit,54.0,X,106.0,,,,7,,,
