frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00000,,,,,,,,,,,,,,,
00015,,,,,,,,,,,,,,,
00030,,,,,,,,,,,,,,,
00045,,,,,,,,,,,,,,,
00060,,,,,,,,,,,,,,,
00075,,,,,,,,,,,,,,,
00090,,,,,,,,,,,,,,,
00105,,,,,,,,,,,,,,,
00120,,,,,,,,,,,,,,,
00135,,,,,,,,,,,,,,,
00150,,,,,,,,,,,,,,,
00165,,,,,,,,,,,,,,,
00180,Fisherman,32.0,Elite Barbarians,25.0,Rascals,83.0,Guards,49.0,,,,10.0,,,
00195,Skeleton Dragons,92.0,Royal Delivery,85.0,Skeleton Dragons,92.0,Goblin Cage,40.0,,,,6.0,,,
00210,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,6.0,,,
00225,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,6.0,,,
00240,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,6.0,,,
00255,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,6.0,,,
00270,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,7.0,,,
00285,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,7.0,,,
00300,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,7.0,,,
00315,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,7.0,,,
00330,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,7.0,,,
00345,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,7.0,,,
00360,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,8.0,,,
00375,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,8.0,,,
00390,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,8.0,,,
00405,Musketeer,73.0,Skeleton Dragons,92.0,Cannon Cart,16.0,Goblin Cage,40.0,,,,8.0,,,
