frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00240,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00255,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,6,False,False,0.0,0.0
00270,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00285,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00300,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00315,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00330,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00345,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,7,False,False,0.0,0.0
00360,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00375,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00390,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00405,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00420,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00435,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,8,False,False,0.0,0.0
00450,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00465,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00480,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00495,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00510,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,9,False,False,0.0,0.0
00525,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00540,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00555,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00570,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00585,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00600,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00615,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00630,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00645,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00660,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00675,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00690,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00705,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Ice Golem,53.0,,,,10,False,False,0.0,0.0
00720,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,Ice Golem,53.0,4.0,8,True,True,2.0,2.0
00735,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00750,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00765,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00780,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,8,False,False,0.0,0.0
00795,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00810,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00825,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00840,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00855,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00870,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,9,False,False,0.0,0.0
00885,Bomb Tower,12.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,10,False,False,0.0,0.0
00900,Miner,66.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,Bomb Tower,12.0,1.0,6,True,True,4.0,4.0
00915,Miner,66.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
00930,Miner,66.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
00945,Miner,66.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
00960,Miner,66.0,Skeletons,94.0,Balloon,4.0,Giant Snowball,38.0,,,,6,False,False,0.0,0.0
00975,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,Balloon,4.0,3.0,2,True,True,4.0,5.0
00990,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01005,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01020,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01035,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01050,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,2,False,False,0.0,0.0
01065,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
01080,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
01095,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
01110,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
01125,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
01140,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,3,False,False,0.0,0.0
01155,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
01170,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
01185,Miner,66.0,Skeletons,94.0,Musketeer,73.0,Giant Snowball,38.0,,,,4,False,False,0.0,0.0
