frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,6.0,,,
00270,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,6.0,,,
00285,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00300,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00315,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00330,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00345,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00360,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00375,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00390,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00405,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00420,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00435,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00450,Barbarians,8.0,Goblin Drill,41.0,Mega Minion,64.0,Fireball,30.0,,,,9.0,,,
00465,Barbarians,8.0,Witch,104.0,Mega Minion,64.0,Fireball,30.0,,,,9.0,,,
00480,Barbarians,8.0,Bats,9.0,Mega Minion,64.0,Fireball,30.0,,,,9.0,,,
00495,Barbarians,8.0,Bats,9.0,Mega Minion,64.0,Fireball,30.0,,,,9.0,,,
00510,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,6.0,,,
00525,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,6.0,,,
00540,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00555,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00570,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00585,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00600,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00615,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,7.0,,,
00630,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00645,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00660,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00675,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00690,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,8.0,,,
00705,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,9.0,,,
00720,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,9.0,,,
00735,Barbarians,8.0,Tombstone,100.0,Mega Minion,64.0,Fireball,30.0,,,,9.0,,,
