frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,6.0,,,
00270,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,6.0,,,
00285,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,7.0,,,
00300,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,7.0,,,
00315,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,7.0,,,
00330,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,7.0,,,
00345,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,7.0,,,
00360,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,7.0,,,
00375,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8.0,,,
00390,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8.0,,,
00405,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8.0,,,
00420,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8.0,,,
00435,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8.0,,,
00450,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00465,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00480,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00495,Skeletons,94.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00510,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8.0,,,
00525,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,8.0,,,
00540,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00555,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00570,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00585,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00600,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00615,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,9.0,,,
00630,X,106.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,0.0,,,
00645,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,4.0,,,
00660,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,4.0,,,
00675,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,4.0,,,
00690,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,4.0,,,
00705,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,4.0,,,
00720,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,5.0,,,
00735,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,5.0,,,
00750,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,5.0,,,
00765,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,5.0,,,
00780,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,5.0,,,
00795,,,Tornado,101.0,The Log,98.0,Knight,58.0,,,,5.0,,,
00810,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,6.0,,,
00825,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,6.0,,,
00840,Rocket,84.0,Tornado,101.0,The Log,98.0,Knight,58.0,,,,6.0,,,
00855,,,Tornado,101.0,The Log,98.0,Ice Wizard,55.0,,,,3.0,,,
00870,,,Tornado,101.0,The Log,98.0,Ice Wizard,55.0,,,,3.0,,,
00885,,,Tornado,101.0,The Log,98.0,Ice Wizard,55.0,,,,4.0,,,
00900,,,,,Null,75.0,,,,,,2.0,,,
00915,,,,,,,,,,,,2.0,,,
00930,,,,,,,,,,,,2.0,,,
00945,,,,,,,,,,,,2.0,,,
00960,,,,,,,,,,,,2.0,,,
00975,,,Tornado,101.0,,,Ice Wizard,55.0,,,,3.0,,,
00990,,,Tornado,101.0,,,Ice Wizard,55.0,,,,3.0,,,
01005,,,Tornado,101.0,,,Ice Wizard,55.0,,,,3.0,,,
01020,,,Tornado,101.0,,,Ice Wizard,55.0,,,,3.0,,,
01035,,,Tornado,101.0,,,Ice Wizard,55.0,,,,3.0,,,
01050,,,Tornado,101.0,,,Ice Wizard,55.0,,,,3.0,,,
01065,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,4.0,,,
01080,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,4.0,,,
01095,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,4.0,,,
01110,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,4.0,,,
01125,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,4.0,,,
01140,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,5.0,,,
01155,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,5.0,,,
01170,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,5.0,,,
01185,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,5.0,,,
01200,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,5.0,,,
01215,,,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,5.0,,,
01230,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,6.0,,,
01245,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,6.0,,,
01260,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,6.0,,,
01275,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,6.0,,,
01290,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,6.0,,,
01305,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,2.0,,,
01320,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,7.0,,,
01335,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,7.0,,,
01350,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,7.0,,,
01365,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,7.0,,,
01380,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,7.0,,,
01395,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,8.0,,,
01410,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,8.0,,,
01425,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,8.0,,,
01440,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,8.0,,,
01455,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,8.0,,,
01470,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,8.0,,,
01485,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,9.0,,,
01500,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,9.0,,,
01515,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,9.0,,,
01530,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,9.0,,,
01545,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,9.0,,,
01560,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,,,,10.0,,,
01575,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
01590,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
01605,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
01620,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
01635,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
01650,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
01665,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
01680,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
01695,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
01710,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
01725,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
01740,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,9.0,,,
01755,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,9.0,,,
01770,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,9.0,,,
01785,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,9.0,,,
01800,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,9.0,,,
01815,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,,,,10.0,,,
01830,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,9.0,,,
01845,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,9.0,,,
01860,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,9.0,,,
01875,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,9.0,,,
01890,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,9.0,,,
01905,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,10.0,,,
01920,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,10.0,,,
01935,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,,,,10.0,,,
01950,Rocket,84.0,Tornado,101.0,Null,75.0,X,106.0,,,,6.0,,,
01965,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,6.0,,,
01980,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,6.0,,,
01995,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,6.0,,,
02010,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,6.0,,,
02025,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,6.0,,,
02040,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,7.0,,,
02055,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,7.0,,,
02070,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,7.0,,,
02085,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,7.0,,,
02100,Rocket,84.0,Tornado,101.0,Knight,58.0,X,106.0,,,,7.0,,,
02115,,,Tornado,101.0,The Log,98.0,,,,,,5.0,,,
02130,,,Tornado,101.0,The Log,98.0,,,,,,5.0,,,
02145,,,Tornado,101.0,The Log,98.0,,,,,,5.0,,,
02160,,,Tornado,101.0,Ice Wizard,55.0,,,,,,3.0,,,
02175,,,Tornado,101.0,Ice Wizard,55.0,,,,,,3.0,,,
02190,,,Tornado,101.0,Ice Wizard,55.0,,,,,,3.0,,,
02205,,,Tornado,101.0,Ice Wizard,55.0,,,,,,4.0,,,
02220,,,Tornado,101.0,Ice Wizard,55.0,,,,,,4.0,,,
02235,,,Tornado,101.0,Ice Wizard,55.0,,,,,,4.0,,,
02250,,,Tornado,101.0,Ice Wizard,55.0,,,,,,4.0,,,
02265,,,Tornado,101.0,Ice Wizard,55.0,,,,,,4.0,,,
02280,,,Tornado,101.0,Ice Wizard,55.0,,,,,,5.0,,,
02295,,,Tornado,101.0,Ice Wizard,55.0,,,,,,5.0,,,
02310,,,Tornado,101.0,Ice Wizard,55.0,,,,,,5.0,,,
02325,,,Tornado,101.0,Ice Wizard,55.0,,,,,,5.0,,,
02340,,,Tornado,101.0,Ice Wizard,55.0,,,,,,5.0,,,
02355,,,Tornado,101.0,Ice Wizard,55.0,,,,,,5.0,,,
02370,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
02385,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
02400,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
02415,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
02430,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
02445,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
02460,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
02475,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
02490,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
02505,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
02520,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
02535,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,X,106.0,,,,8.0,,,
