frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00255,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00270,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00285,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00300,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00315,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00330,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00345,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00360,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00375,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00390,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00405,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00420,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00435,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00450,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,9,,,
00465,Ice Spirit,54.0,Goblin Barrel,39.0,Inferno Tower,57.0,Rocket,84.0,,,,9,,,
00480,Ice Spirit,54.0,Null,75.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00495,Null,75.0,Princess,80.0,Inferno Tower,57.0,,,,,,5,,,
00510,Null,75.0,Princess,80.0,Inferno Tower,57.0,,,,,,5,,,
00525,The Log,98.0,Princess,80.0,Inferno Tower,57.0,,,,,,5,,,
00540,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00555,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00570,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00585,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00600,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,6,,,
00615,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00630,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00645,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00660,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00675,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00690,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,7,,,
00705,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00720,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00735,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00750,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00765,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,8,,,
00780,The Log,98.0,Princess,80.0,Inferno Tower,57.0,,,,,,9,,,
00795,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,9,,,
00810,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,9,,,
00825,The Log,98.0,Princess,80.0,Inferno Tower,57.0,Rocket,84.0,,,,9,,,
00840,Null,75.0,,,,,,,,,,7,,,
00855,Null,75.0,,,,,,,,,,1,,,
00870,,,Skeletons,94.0,,,,,,,,2,,,
00885,,,Giant Skeleton,37.0,,,,,,,,2,,,
00900,,,Executioner,28.0,,,,,,,,2,,,
00915,,,Princess,80.0,,,,,,,,2,,,
00930,,,Princess,80.0,,,,,,,,2,,,
