frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,6,False,False,0.0,0.0
00255,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,6,False,False,0.0,0.0
00270,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,6,False,False,0.0,0.0
00285,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,7,False,False,0.0,0.0
00300,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,7,False,False,0.0,0.0
00315,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,7,False,False,0.0,0.0
00330,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,7,False,False,0.0,0.0
00345,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,7,False,False,0.0,0.0
00360,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,8,False,False,0.0,0.0
00375,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,8,False,False,0.0,0.0
00390,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,8,False,False,0.0,0.0
00405,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,8,False,False,0.0,0.0
00420,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,8,False,False,0.0,0.0
00435,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,8,False,False,0.0,0.0
00450,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,9,False,False,0.0,0.0
00465,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,9,False,False,0.0,0.0
00480,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,9,False,False,0.0,0.0
00495,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,9,False,False,0.0,0.0
00510,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,9,False,False,0.0,0.0
00525,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,9,False,False,0.0,0.0
00540,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,10,False,False,0.0,0.0
00555,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,10,False,False,0.0,0.0
00570,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,10,False,False,0.0,0.0
00585,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,10,False,False,0.0,0.0
00600,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,10,False,False,0.0,0.0
00615,The Log,98.0,Skeletons,94.0,Valkyrie,102.0,Rocket,84.0,,,,10,False,False,0.0,0.0
00630,The Log,98.0,Skeletons,94.0,X,106.0,Rocket,84.0,Valkyrie,102.0,3.0,6,True,True,4.0,4.0
00645,The Log,98.0,Tornado,101.0,X,106.0,Rocket,84.0,Skeletons,94.0,2.0,5,True,True,1.0,1.0
00660,The Log,98.0,Tornado,101.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00675,The Log,98.0,Tornado,101.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00690,The Log,98.0,Tornado,101.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00705,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,Tornado,101.0,2.0,3,True,True,2.0,3.0
00720,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
00735,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
00750,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
00765,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
00780,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
00795,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
00810,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
00825,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
00840,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
00855,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
00870,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00885,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00900,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00915,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00930,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00945,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
00960,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
00975,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
00990,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01005,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01020,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01035,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
01050,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
01065,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
01080,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
01095,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
01110,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
01125,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8,False,False,0.0,0.0
01140,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8,False,False,0.0,0.0
01155,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8,False,False,0.0,0.0
01170,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8,False,False,0.0,0.0
01185,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8,False,False,0.0,0.0
01200,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8,False,False,0.0,0.0
01215,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9,False,False,0.0,0.0
01230,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9,False,False,0.0,0.0
01245,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9,False,False,0.0,0.0
01260,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9,False,False,0.0,0.0
01275,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9,False,False,0.0,0.0
01290,The Log,98.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,10,False,False,0.0,0.0
01305,The Log,98.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,Tesla,97.0,2.0,6,True,True,4.0,4.0
01320,The Log,98.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01335,The Log,98.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01350,The Log,98.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01365,The Log,98.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01380,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,The Log,98.0,1.0,4,True,True,2.0,2.0
01395,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01410,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01425,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01440,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01455,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01470,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01485,Valkyrie,102.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01500,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,Valkyrie,102.0,1.0,2,True,True,4.0,4.0
01515,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
01530,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
01545,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
01560,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01575,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01590,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01605,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01620,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01635,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01650,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01665,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01680,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01695,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01710,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01725,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01740,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01755,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01770,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01785,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01800,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
01815,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01830,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01845,Skeletons,94.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
01860,Skeletons,94.0,Tornado,101.0,X,106.0,Rocket,84.0,Ice Wizard,55.0,2.0,3,True,True,3.0,3.0
01875,Skeletons,94.0,Tornado,101.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
01890,Skeletons,94.0,Tornado,101.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01905,Skeletons,94.0,Tornado,101.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
01920,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,Tornado,101.0,2.0,1,True,True,3.0,3.0
01935,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,1,False,False,0.0,0.0
01950,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,1,False,False,0.0,0.0
01965,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,1,False,False,0.0,0.0
01980,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
01995,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
02010,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
02025,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
02040,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
02055,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,2,False,False,0.0,0.0
02070,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
02085,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
02100,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
02115,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
02130,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
02145,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02160,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02175,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02190,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02205,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02220,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02235,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02250,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02265,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02280,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02295,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02310,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02325,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02340,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02355,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02370,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02385,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02400,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02415,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02430,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02445,Skeletons,94.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02460,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,Tesla,97.0,2.0,3,True,True,4.0,4.0
02475,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,3,False,False,0.0,0.0
02490,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02505,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02520,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02535,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02550,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,4,False,False,0.0,0.0
02565,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02580,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02595,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02610,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02625,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02640,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,5,False,False,0.0,0.0
02655,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02670,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02685,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02700,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02715,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02730,Skeletons,94.0,The Log,98.0,X,106.0,Rocket,84.0,,,,7,False,False,0.0,0.0
02745,Valkyrie,102.0,The Log,98.0,X,106.0,Rocket,84.0,Skeletons,94.0,1.0,6,True,True,1.0,1.0
02760,Valkyrie,102.0,The Log,98.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
02775,Valkyrie,102.0,The Log,98.0,X,106.0,Rocket,84.0,,,,6,False,False,0.0,0.0
