frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6.0,,,
00255,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6.0,,,
00270,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,6.0,,,
00285,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00300,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00315,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00330,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00345,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00360,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00375,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00390,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00405,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00420,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00435,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00450,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00465,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00480,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00495,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00510,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00525,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00540,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,10.0,,,
00555,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,10.0,,,
00570,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,10.0,,,
00585,Knight,58.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,10.0,,,
00600,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00615,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00630,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00645,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00660,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,7.0,,,
00675,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00690,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00705,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00720,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00735,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00750,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,8.0,,,
00765,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00780,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00795,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00810,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00825,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,9.0,,,
00840,Tornado,101.0,Tesla,97.0,X,106.0,Rocket,84.0,,,,10.0,,,
00855,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,6.0,,,
00870,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,6.0,,,
00885,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,6.0,,,
00900,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,6.0,,,
00915,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,6.0,,,
00930,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,7.0,,,
00945,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,7.0,,,
00960,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,7.0,,,
00975,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,7.0,,,
00990,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,7.0,,,
01005,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,7.0,,,
01020,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,8.0,,,
01035,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,8.0,,,
01050,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,8.0,,,
01065,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,8.0,,,
01080,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,8.0,,,
01095,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,9.0,,,
01110,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,9.0,,,
01125,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,9.0,,,
01140,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,9.0,,,
01155,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,9.0,,,
01170,Tornado,101.0,Skeletons,94.0,X,106.0,Rocket,84.0,,,,9.0,,,
01185,Tornado,101.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,9.0,,,
01200,Tornado,101.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,9.0,,,
01215,Tornado,101.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,9.0,,,
01230,Tornado,101.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,9.0,,,
01245,Tornado,101.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,9.0,,,
01260,Tornado,101.0,Ice Wizard,55.0,X,106.0,Rocket,84.0,,,,9.0,,,
01275,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,7.0,,,
01290,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,7.0,,,
01305,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,7.0,,,
01320,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,7.0,,,
01335,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,7.0,,,
01350,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,8.0,,,
01365,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,8.0,,,
01380,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,8.0,,,
01395,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,8.0,,,
01410,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,8.0,,,
01425,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,8.0,,,
01440,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,9.0,,,
01455,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,9.0,,,
01470,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,9.0,,,
01485,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,9.0,,,
01500,Tornado,101.0,The Log,98.0,X,106.0,Rocket,84.0,,,,9.0,,,
01515,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,3.0,,,
01530,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,4.0,,,
01545,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,4.0,,,
01560,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,4.0,,,
01575,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,4.0,,,
01590,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,4.0,,,
01605,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,5.0,,,
01620,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,5.0,,,
01635,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,5.0,,,
01650,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,5.0,,,
01665,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,5.0,,,
01680,Tornado,101.0,The Log,98.0,,,Knight,58.0,,,,5.0,,,
01695,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,6.0,,,
01710,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,6.0,,,
01725,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,6.0,,,
01740,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,6.0,,,
01755,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,6.0,,,
01770,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,7.0,,,
01785,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,7.0,,,
01800,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,7.0,,,
01815,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,7.0,,,
01830,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,7.0,,,
01845,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,7.0,,,
01860,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,8.0,,,
01875,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,8.0,,,
01890,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,8.0,,,
01905,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,8.0,,,
01920,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,8.0,,,
01935,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,8.0,,,
01950,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,9.0,,,
01965,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,9.0,,,
01980,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,9.0,,,
01995,Tornado,101.0,The Log,98.0,X,106.0,Knight,58.0,,,,9.0,,,
02010,Tornado,101.0,The Log,98.0,Null,75.0,Knight,58.0,,,,3.0,,,
02025,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,4.0,,,
02040,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,4.0,,,
02055,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,4.0,,,
02070,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,4.0,,,
02085,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,4.0,,,
02100,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,4.0,,,
02115,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,5.0,,,
02130,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,5.0,,,
02145,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,5.0,,,
02160,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,5.0,,,
02175,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,5.0,,,
02190,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,6.0,,,
02205,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,6.0,,,
02220,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,6.0,,,
02235,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,6.0,,,
02250,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,6.0,,,
02265,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,6.0,,,
02280,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,7.0,,,
02295,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,7.0,,,
02310,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,7.0,,,
02325,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,7.0,,,
02340,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,7.0,,,
02355,Tornado,101.0,The Log,98.0,Tesla,97.0,Knight,58.0,,,,8.0,,,
02370,Tornado,101.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02385,Tornado,101.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02400,Tornado,101.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02415,Tornado,101.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02430,Tornado,101.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02445,Tornado,101.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,6.0,,,
02460,Ice Wizard,55.0,The Log,98.0,Goblin Drill,41.0,Skeletons,94.0,,,,3.0,,,
02475,Ice Wizard,55.0,The Log,98.0,Goblin Drill,41.0,Skeletons,94.0,,,,3.0,,,
02490,Ice Wizard,55.0,The Log,98.0,,,Skeletons,94.0,,,,3.0,,,
02505,Ice Wizard,55.0,The Log,98.0,,,Skeletons,94.0,,,,3.0,,,
02520,Ice Wizard,55.0,The Log,98.0,,,Skeletons,94.0,,,,3.0,,,
02535,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,4.0,,,
02550,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,4.0,,,
02565,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,4.0,,,
02580,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,4.0,,,
02595,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,4.0,,,
02610,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02625,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02640,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02655,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02670,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02685,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,5.0,,,
02700,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,6.0,,,
02715,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,6.0,,,
02730,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,6.0,,,
02745,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,6.0,,,
02760,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,6.0,,,
02775,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,3.0,,,
02790,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
02805,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
02820,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
02835,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
02850,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,7.0,,,
02865,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
02880,Ice Wizard,55.0,The Log,98.0,Tesla,97.0,Skeletons,94.0,,,,8.0,,,
02895,Ice Wizard,55.0,The Log,98.0,,,Skeletons,94.0,,,,4.0,,,
02910,Ice Wizard,55.0,The Log,98.0,,,Skeletons,94.0,,,,4.0,,,
02925,Ice Wizard,55.0,The Log,98.0,,,Skeletons,94.0,,,,4.0,,,
02940,Ice Wizard,55.0,The Log,98.0,,,Skeletons,94.0,,,,4.0,,,
02955,Ice Wizard,55.0,The Log,98.0,,,,,,,,4.0,,,
02970,Ice Wizard,55.0,The Log,98.0,,,,,,,,4.0,,,
02985,Ice Wizard,55.0,The Log,98.0,,,,,,,,4.0,,,
03000,Ice Wizard,55.0,The Log,98.0,,,,,,,,4.0,,,
03015,Ice Wizard,55.0,The Log,98.0,,,,,,,,4.0,,,
03030,Ice Wizard,55.0,The Log,98.0,,,,,,,,5.0,,,
03045,Ice Wizard,55.0,The Log,98.0,,,,,,,,5.0,,,
03060,Ice Wizard,55.0,The Log,98.0,,,,,,,,5.0,,,
03075,Ice Wizard,55.0,The Log,98.0,,,,,,,,5.0,,,
03090,Ice Wizard,55.0,The Log,98.0,,,,,,,,5.0,,,
03105,Ice Wizard,55.0,The Log,98.0,,,,,,,,5.0,,,
03120,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
03135,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
03150,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
03165,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
03180,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
03195,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
03210,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
03225,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
03240,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
03255,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
03270,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
03285,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03300,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03315,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03330,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03345,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03360,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03375,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03390,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03405,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03420,Ice Wizard,55.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03435,Earthquake,20.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
03450,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
03465,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,2.0,,,
03480,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,2.0,,,
03495,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,2.0,,,
03510,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,2.0,,,
03525,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
03540,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03555,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03570,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03585,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03600,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
03615,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03630,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03645,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03660,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
03675,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,3.0,,,
03690,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,3.0,,,
03705,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03720,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03735,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03750,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03765,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03780,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03795,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,5.0,,,
03810,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,5.0,,,
03825,Knight,58.0,The Log,98.0,Tornado,101.0,,,,,,5.0,,,
03840,,,The Log,98.0,Tornado,101.0,,,,,,3.0,,,
03855,,,The Log,98.0,Tornado,101.0,,,,,,3.0,,,
03870,Tesla,97.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03885,Tesla,97.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03900,Tesla,97.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
03915,Tesla,97.0,The Log,98.0,Tornado,101.0,,,,,,5.0,,,
03930,Skeletons,94.0,,,,,,,,,,1.0,,,
03945,Skeletons,94.0,,,,,,,,,,1.0,,,
03960,Skeletons,94.0,The Log,98.0,,,,,,,,2.0,,,
03975,Skeletons,94.0,The Log,98.0,,,,,,,,2.0,,,
03990,Skeletons,94.0,The Log,98.0,,,,,,,,2.0,,,
04005,Skeletons,94.0,The Log,98.0,Tornado,101.0,,,,,,3.0,,,
04020,Skeletons,94.0,The Log,98.0,Tornado,101.0,,,,,,3.0,,,
04035,Skeletons,94.0,The Log,98.0,Tornado,101.0,,,,,,3.0,,,
04050,Skeletons,94.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
04065,Skeletons,94.0,The Log,98.0,Tornado,101.0,,,,,,4.0,,,
04080,Skeletons,94.0,The Log,98.0,Null,75.0,,,,,,2.0,,,
04095,Skeletons,94.0,The Log,98.0,,,,,,,,2.0,,,
04110,Skeletons,94.0,The Log,98.0,,,,,,,,2.0,,,
04125,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,3.0,,,
04140,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,3.0,,,
04155,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,3.0,,,
04170,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,4.0,,,
04185,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,4.0,,,
04200,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,4.0,,,
04215,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,5.0,,,
04230,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,5.0,,,
04245,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,,,,,,5.0,,,
04260,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
04275,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,6.0,,,
04290,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
04305,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
04320,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,7.0,,,
04335,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,8.0,,,
04350,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,8.0,,,
04365,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,8.0,,,
04380,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,9.0,,,
04395,Skeletons,94.0,The Log,98.0,Ice Wizard,55.0,X,106.0,,,,9.0,,,
04410,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,6.0,,,
04425,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
04440,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
04455,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,7.0,,,
04470,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
04485,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
04500,Skeletons,94.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
04515,Earthquake,20.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
04530,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,8.0,,,
04545,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
04560,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
04575,Knight,58.0,The Log,98.0,Rocket,84.0,X,106.0,,,,9.0,,,
