frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,6,,,
00240,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,6,,,
00255,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,6,,,
00270,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,6,,,
00285,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,7,,,
00300,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,7,,,
00315,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,7,,,
00330,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,7,,,
00345,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,7,,,
00360,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,7,,,
00375,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,8,,,
00390,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,8,,,
00405,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,8,,,
00420,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,8,,,
00435,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,8,,,
00450,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,9,,,
00465,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,9,,,
00480,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,9,,,
00495,Archers,1.0,Ice Spirit,54.0,Knight,58.0,Tesla,97.0,,,,9,,,
00510,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
00525,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
00540,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
00555,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
00570,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
00585,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
00600,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
00615,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,,,
00630,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,,,
00645,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,,,
00660,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
00675,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
00690,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
00705,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
00720,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
00735,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
00750,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
00765,X,106.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
00780,Null,75.0,,,,,,,,,,0,,,
00795,Skeletons,94.0,,,,,,,,,,1,,,
00810,Skeletons,94.0,,,,,,,,,,1,,,
00825,Skeletons,94.0,,,,,,,,,,1,,,
00840,Skeletons,94.0,,,,,,,,,,1,,,
00855,Skeletons,94.0,,,,,,,,,,1,,,
00870,Skeletons,94.0,,,,,,,,,,1,,,
00885,Skeletons,94.0,,,,,,,,,,2,,,
00900,Skeletons,94.0,,,,,,,,,,2,,,
00915,Skeletons,94.0,,,,,,,,,,2,,,
00930,Skeletons,94.0,,,,,,,,,,2,,,
00945,Skeletons,94.0,,,,,,,,,,2,,,
00960,Skeletons,94.0,,,,,,,,,,2,,,
00975,Skeletons,94.0,,,Knight,58.0,,,,,,3,,,
00990,Skeletons,94.0,,,Knight,58.0,,,,,,3,,,
01005,Skeletons,94.0,,,Knight,58.0,,,,,,3,,,
01020,Skeletons,94.0,,,Knight,58.0,,,,,,3,,,
01035,Skeletons,94.0,,,Knight,58.0,,,,,,3,,,
01050,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,,,
01065,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,,,
01080,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,,,
01095,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,,,
01110,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,,,
01125,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,4,,,
01140,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,5,,,
01155,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,5,,,
01170,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,5,,,
01185,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,5,,,
01200,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,5,,,
01215,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
01230,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
01245,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
01260,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
01275,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
01290,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,6,,,
01305,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
01320,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
01335,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
01350,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
01365,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
01380,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01395,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01410,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01425,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01440,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01455,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01470,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01485,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01500,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01515,Skeletons,94.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01530,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01545,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,8,,,
01560,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01575,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01590,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01605,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01620,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01635,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,,,
01650,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,,,
01665,Ice Spirit,54.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,,,
01680,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01695,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01710,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01725,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01740,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,9,,,
01755,Archers,1.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,10,,,
01770,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
01785,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
01800,The Log,98.0,Fireball,30.0,Knight,58.0,Tesla,97.0,,,,7,,,
