frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,6,,,
00255,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,6,,,
00270,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,7,,,
00285,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,7,,,
00300,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,7,,,
00315,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,7,,,
00330,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,7,,,
00345,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,7,,,
00360,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,8,,,
00375,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,8,,,
00390,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,8,,,
00405,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,8,,,
00420,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,8,,,
00435,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,9,,,
00450,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,9,,,
00465,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,9,,,
00480,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,9,,,
00495,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,9,,,
00510,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,9,,,
00525,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,10,,,
00540,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,10,,,
00555,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,10,,,
00570,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,10,,,
00585,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,10,,,
00600,The Log,98.0,Tesla,97.0,Skeletons,94.0,X,106.0,,,,10,,,
00615,The Log,98.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00630,The Log,98.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00645,The Log,98.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00660,The Log,98.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00675,The Log,98.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00690,The Log,98.0,Tesla,97.0,Knight,58.0,X,106.0,,,,10,,,
00705,The Log,98.0,Tesla,97.0,Knight,58.0,X,106.0,,,,10,,,
00720,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,8,,,
00735,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,8,,,
00750,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,8,,,
00765,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,8,,,
00780,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,8,,,
00795,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00810,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00825,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00840,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00855,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00870,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,9,,,
00885,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,10,,,
00900,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,10,,,
00915,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,10,,,
00930,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,10,,,
00945,Tornado,101.0,Tesla,97.0,Knight,58.0,X,106.0,,,,10,,,
00960,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,7,,,
00975,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,7,,,
00990,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,7,,,
01005,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,7,,,
01020,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,7,,,
01035,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,7,,,
01050,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,8,,,
01065,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,X,106.0,,,,8,,,
01080,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,1,,,
01095,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,1,,,
01110,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,1,,,
01125,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,2,,,
01140,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,2,,,
01155,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,2,,,
01170,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,2,,,
01185,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,2,,,
01200,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,2,,,
01215,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,3,,,
01230,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,3,,,
01245,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,3,,,
01260,Tornado,101.0,Rocket,84.0,Skeletons,94.0,X,106.0,,,,3,,,
01275,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,2,,,
01290,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,2,,,
01305,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,3,,,
01320,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,3,,,
01335,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,3,,,
01350,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,3,,,
01365,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,3,,,
01380,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,4,,,
01395,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,4,,,
01410,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,4,,,
01425,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,4,,,
01440,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,4,,,
01455,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,4,,,
01470,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,5,,,
01485,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,5,,,
01500,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,5,,,
01515,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,5,,,
01530,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,5,,,
01545,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,6,,,
01560,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,6,,,
01575,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,6,,,
01590,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,6,,,
01605,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,6,,,
01620,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,6,,,
01635,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,7,,,
01650,Tornado,101.0,Rocket,84.0,The Log,98.0,X,106.0,,,,7,,,
01665,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,1,,,
01680,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,1,,,
01695,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,1,,,
01710,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,1,,,
01725,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,2,,,
01740,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,2,,,
01755,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,2,,,
01770,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,2,,,
01785,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,2,,,
01800,Tornado,101.0,Rocket,84.0,The Log,98.0,Knight,58.0,,,,3,,,
01815,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,1,,,
01830,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,1,,,
01845,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,1,,,
01860,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,1,,,
01875,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,1,,,
01890,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,2,,,
01905,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,2,,,
01920,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,2,,,
01935,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,2,,,
01950,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,2,,,
01965,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,3,,,
01980,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,3,,,
01995,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,3,,,
02010,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,3,,,
02025,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,3,,,
02040,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,3,,,
02055,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,4,,,
02070,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,4,,,
02085,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,4,,,
02100,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,4,,,
02115,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,4,,,
02130,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,4,,,
02145,Tornado,101.0,Rocket,84.0,Tesla,97.0,Knight,58.0,,,,5,,,
