frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,,,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,6,False,False,,,
00255,,,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,6,False,False,,,
00270,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,1.0,6,True,False,,,
00285,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,7,False,False,,,
00300,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,7,False,False,,,
00315,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,7,False,False,,,
00330,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,7,False,False,,,
00345,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,7,False,False,,,
00360,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,False,False,,,
00375,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,False,False,,,
00390,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,False,False,,,
00405,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,False,False,,,
00420,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,False,False,,,
00435,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,8,False,False,,,
00450,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,False,False,,,
00465,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,False,False,,,
00480,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,False,False,,,
00495,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,False,False,,,
00510,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,9,False,False,,,
00525,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00540,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00555,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00570,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00585,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00600,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00615,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00630,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00645,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00660,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00675,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00690,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00705,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00720,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00735,P.E.K.K.A,76.0,Balloon,4.0,Dark Prince,18.0,Electro Wizard,24.0,,,,10,False,False,,,
00750,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,Dark Prince,18.0,3.0,6,True,True,,Dark Prince,4.0
00765,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
00780,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
00795,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
00810,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
00825,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,6,False,False,,,
00840,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00855,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00870,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00885,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00900,P.E.K.K.A,76.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,7,False,False,,,
00915,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,P.E.K.K.A,76.0,1.0,1,True,True,,P.E.K.K.A,7.0
00930,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,1,False,False,,,
00945,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,1,False,False,,,
00960,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,1,False,False,,,
00975,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,1,False,False,,,
00990,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,1,False,False,,,
01005,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,2,False,False,,,
01020,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,2,False,False,,,
01035,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,2,False,False,,,
01050,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,2,False,False,,,
01065,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,2,False,False,,,
01080,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,3,False,False,,,
01095,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,3,False,False,,,
01110,Bomber,13.0,Balloon,4.0,Graveyard,48.0,Electro Wizard,24.0,,,,3,False,False,,,
