frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00255,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00270,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00285,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00300,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00315,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00330,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00345,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00360,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00375,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00390,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00405,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00420,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00435,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00450,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00465,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,9,,,
00480,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,9,,,
00495,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,9,,,
00510,Ice Spirit,54.0,Hog Rider,51.0,Ice Golem,53.0,Dart Goblin,19.0,,,,9,,,
00525,Ice Spirit,54.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,5,,,
00540,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,4,,,
00555,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,5,,,
00570,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,5,,,
00585,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,5,,,
00600,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,5,,,
00615,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,5,,,
00630,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00645,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00660,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00675,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00690,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00705,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,6,,,
00720,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00735,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00750,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00765,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00780,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00795,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,7,,,
00810,Fireball,30.0,Mini P.E.K.K.A,67.0,Royal Ghost,86.0,Dart Goblin,19.0,,,,8,,,
00825,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00840,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00855,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00870,Fireball,30.0,Sparky,95.0,Ice Golem,53.0,Dart Goblin,19.0,,,,8,,,
00885,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,9,,,
00900,Fireball,30.0,Mini P.E.K.K.A,67.0,Ice Golem,53.0,Dart Goblin,19.0,,,,9,,,
