frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,6,False,False,,,
00255,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,6,False,False,,,
00270,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,6,False,False,,,
00285,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,7,False,False,,,
00300,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,7,False,False,,,
00315,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,7,False,False,,,
00330,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,7,False,False,,,
00345,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,7,False,False,,,
00360,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,7,False,False,,,
00375,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,8,False,False,,,
00390,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,8,False,False,,,
00405,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,8,False,False,,,
00420,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,8,False,False,,,
00435,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,8,False,False,,,
00450,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,9,False,False,,,
00465,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,9,False,False,,,
00480,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,9,False,False,,,
00495,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Baby Dragon,3.0,,,,9,False,False,,,
00510,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,Baby Dragon,3.0,4.0,5,True,True,,Baby Dragon,4.0
00525,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,5,False,False,,,
00540,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,6,False,False,,,
00555,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,6,False,False,,,
00570,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,6,False,False,,,
00585,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,6,False,False,,,
00600,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,6,False,False,,,
00615,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,6,False,False,,,
00630,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,7,False,False,,,
00645,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,7,False,False,,,
00660,Barbarian Barrel,6.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,7,False,False,,,
00675,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,Barbarian Barrel,6.0,1.0,5,True,True,,Barbarian Barrel,2.0
00690,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Knight,58.0,,,,5,False,False,,,
00705,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,Knight,58.0,4.0,3,True,True,,Knight,3.0
00720,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,3,False,False,,,
00735,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,3,False,False,,,
00750,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,3,False,False,,,
00765,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,3,False,False,,,
00780,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,3,False,False,,,
00795,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,4,False,False,,,
00810,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,4,False,False,,,
00825,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,4,False,False,,,
00840,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,4,False,False,,,
00855,Graveyard,48.0,Poison,78.0,Mega Minion,64.0,Barbarian Hut,7.0,,,,4,False,False,,,
