frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,6,,,
00270,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,6,,,
00285,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,6,,,
00300,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,7,,,
00315,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,7,,,
00330,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,7,,,
00345,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,7,,,
00360,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,7,,,
00375,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,8,,,
00390,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,8,,,
00405,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,8,,,
00420,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,8,,,
00435,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,8,,,
00450,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,8,,,
00465,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,9,,,
00480,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,9,,,
00495,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,9,,,
00510,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,9,,,
00525,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,9,,,
00540,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00555,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00570,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00585,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00600,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00615,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00630,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00645,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00660,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00675,Balloon,4.0,Miner,66.0,Zap,107.0,Guards,49.0,,,,10,,,
00690,Balloon,4.0,Miner,66.0,Null,75.0,Guards,49.0,,,,8,,,
00705,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
00720,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
00735,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
00750,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
00765,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
00780,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
00795,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
00810,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
00825,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
00840,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
00855,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,10,,,
00870,Balloon,4.0,Miner,66.0,Goblin Drill,41.0,Guards,49.0,,,,10,,,
00885,Balloon,4.0,Null,75.0,Goblin Drill,41.0,Guards,49.0,,,,7,,,
00900,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,7,,,
00915,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,7,,,
00930,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,7,,,
00945,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,7,,,
00960,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,7,,,
00975,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
00990,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
01005,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
01020,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
01035,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,8,,,
01050,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
01065,Balloon,4.0,Lava Hound,59.0,Bats,9.0,Guards,49.0,,,,9,,,
01080,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Sparky,95.0,,,,9,,,
01095,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
01110,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
01125,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Guards,49.0,,,,9,,,
01140,Balloon,4.0,Lava Hound,59.0,Bats,9.0,Null,75.0,,,,7,,,
01155,Balloon,4.0,Lava Hound,59.0,Bats,9.0,Mega Minion,64.0,,,,7,,,
01170,Balloon,4.0,Lava Hound,59.0,Bats,9.0,Mega Minion,64.0,,,,7,,,
01185,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,7,,,
01200,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,7,,,
01215,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,7,,,
01230,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,8,,,
01245,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,8,,,
01260,Balloon,4.0,Lava Hound,59.0,Electro Dragon,21.0,Mega Minion,64.0,,,,8,,,
01275,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,8,,,
01290,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,8,,,
01305,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,9,,,
01320,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,9,,,
01335,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,9,,,
01350,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,9,,,
01365,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,9,,,
01380,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Mega Minion,64.0,,,,9,,,
01395,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,,,
01410,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,,,
01425,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,,,
01440,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,,,
01455,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,,,
01470,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,,,
01485,Balloon,4.0,Lava Hound,59.0,Bats,9.0,Fireball,30.0,,,,8,,,
01500,Balloon,4.0,Lava Hound,59.0,Bats,9.0,Fireball,30.0,,,,8,,,
01515,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,,,
01530,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,,,
01545,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,,,
01560,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,,,
01575,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,,,
01590,Balloon,4.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,,,
