frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
00255,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
00270,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
00285,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00300,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00315,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00330,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00345,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00360,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00375,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00390,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00405,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00420,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00435,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00450,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00465,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00480,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00495,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00510,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00525,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,10,,,
00540,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,10,,,
00555,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,10,,,
00570,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,10,,,
00585,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,10,,,
00600,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,10,,,
00615,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00630,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00645,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00660,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00675,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
00690,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00705,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00720,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00735,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00750,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00765,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
00780,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00795,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00810,Archers,1.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
00825,Archers,1.0,Null,75.0,Goblin Drill,41.0,The Log,98.0,,,,3,,,
00840,Archers,1.0,Skeletons,94.0,Goblin Drill,41.0,The Log,98.0,,,,3,,,
00855,Archers,1.0,Skeletons,94.0,Goblin Drill,41.0,The Log,98.0,,,,3,,,
00870,Archers,1.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
00885,Archers,1.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
00900,Archers,1.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
00915,Archers,1.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
00930,Archers,1.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
00945,Archers,1.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,5,,,
00960,Archers,1.0,,,Tesla,97.0,The Log,98.0,,,,4,,,
00975,Archers,1.0,,,Tesla,97.0,The Log,98.0,,,,4,,,
