frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,6,,,
00240,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,6,,,
00255,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,6,,,
00270,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00285,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00300,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00315,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00330,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00345,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,7,,,
00360,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00375,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00390,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00405,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00420,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00435,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00450,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00465,Knight,58.0,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00480,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00495,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00510,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,8,,,
00525,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00540,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00555,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00570,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00585,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00600,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,9,,,
00615,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,10,,,
00630,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,10,,,
00645,Knight,58.0,X,106.0,Tesla,97.0,Fireball,30.0,,,,10,,,
00660,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
00675,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
00690,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
00705,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
00720,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,6,,,
00735,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00750,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00765,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00780,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00795,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00810,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,7,,,
00825,Knight,58.0,X,106.0,Skeletons,94.0,Fireball,30.0,,,,8,,,
00840,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,4,,,
00855,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,4,,,
00870,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,4,,,
00885,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,4,,,
00900,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,4,,,
00915,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,5,,,
00930,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,5,,,
00945,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,5,,,
00960,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,5,,,
00975,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,5,,,
00990,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01005,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01020,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01035,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01050,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01065,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01080,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,7,,,
01095,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,7,,,
01110,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,7,,,
01125,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,7,,,
01140,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,7,,,
01155,Knight,58.0,X,106.0,Skeletons,94.0,The Log,98.0,,,,8,,,
01170,,,,,Skeletons,94.0,The Log,98.0,,,,2,,,
01185,,,,,Skeletons,94.0,The Log,98.0,,,,2,,,
01200,,,,,Skeletons,94.0,The Log,98.0,,,,2,,,
01215,,,,,Skeletons,94.0,The Log,98.0,,,,2,,,
01230,,,,,Skeletons,94.0,The Log,98.0,,,,2,,,
01245,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,3,,,
01260,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,3,,,
01275,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,3,,,
01290,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,3,,,
01305,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,3,,,
01320,Knight,58.0,,,Skeletons,94.0,The Log,98.0,,,,3,,,
01335,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,4,,,
01350,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,4,,,
01365,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,4,,,
01380,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,4,,,
01395,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,4,,,
01410,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,5,,,
01425,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,5,,,
01440,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,5,,,
01455,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,5,,,
01470,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,5,,,
01485,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,5,,,
01500,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01515,Knight,58.0,Musketeer,73.0,Skeletons,94.0,The Log,98.0,,,,6,,,
01530,Miner,66.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,2,,,
01545,Miner,66.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,2,,,
01560,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,2,,,
01575,Knight,58.0,Ice Spirit,54.0,Skeletons,94.0,The Log,98.0,,,,3,,,
01590,,,Ice Spirit,54.0,,,The Log,98.0,,,,2,,,
01605,,,Ice Spirit,54.0,,,The Log,98.0,,,,2,,,
01620,,,,,,,Goblin Barrel,39.0,,,,1,,,
01635,,,,,,,The Log,98.0,,,,1,,,
01650,,,,,,,The Log,98.0,,,,1,,,
01665,,,,,,,The Log,98.0,,,,2,,,
01680,,,,,,,The Log,98.0,,,,2,,,
01695,,,,,,,The Log,98.0,,,,2,,,
01710,,,,,,,The Log,98.0,,,,2,,,
01725,,,,,,,The Log,98.0,,,,2,,,
01740,,,,,,,The Log,98.0,,,,2,,,
01755,Knight,58.0,,,,,The Log,98.0,,,,3,,,
01770,Knight,58.0,,,,,The Log,98.0,,,,3,,,
01785,Knight,58.0,,,,,The Log,98.0,,,,3,,,
01800,Knight,58.0,,,,,The Log,98.0,,,,3,,,
01815,Knight,58.0,,,,,The Log,98.0,,,,3,,,
01830,Knight,58.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,4,,,
01845,Knight,58.0,Fireball,30.0,Tesla,97.0,The Log,98.0,,,,4,,,
01860,,,Null,75.0,,,,,,,,0,,,
01875,,,,,,,,,,,,0,,,
01890,,,,,,,,,,,,0,,,
01905,,,,,,,,,,,,0,,,
01920,,,,,,,,,,,,1,,,
01935,,,,,,,,,,,,1,,,
01950,,,,,,,,,,,,1,,,
01965,,,,,,,,,,,,1,,,
01980,,,,,,,,,,,,1,,,
01995,,,,,,,The Log,98.0,,,,2,,,
02010,,,,,,,The Log,98.0,,,,2,,,
02025,,,,,,,The Log,98.0,,,,2,,,
02040,,,,,,,The Log,98.0,,,,2,,,
02055,,,,,,,The Log,98.0,,,,2,,,
02070,,,,,,,The Log,98.0,,,,2,,,
02085,Knight,58.0,,,,,The Log,98.0,,,,3,,,
02100,Knight,58.0,,,,,The Log,98.0,,,,3,,,
02115,Knight,58.0,,,,,The Log,98.0,,,,3,,,
02130,Knight,58.0,,,,,The Log,98.0,,,,3,,,
02145,Knight,58.0,,,,,The Log,98.0,,,,3,,,
02160,Knight,58.0,,,,,The Log,98.0,,,,3,,,
02175,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,4,,,
02190,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,4,,,
02205,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,4,,,
02220,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,4,,,
02235,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,4,,,
02250,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,5,,,
02265,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,5,,,
02280,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,5,,,
02295,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,5,,,
02310,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,5,,,
02325,Knight,58.0,,,Tesla,97.0,The Log,98.0,,,,5,,,
02340,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02355,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02370,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02385,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02400,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02415,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02430,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02445,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02460,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02475,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02490,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02505,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02520,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02535,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02550,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02565,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02580,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02595,Knight,58.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
02610,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02625,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02640,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02655,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,6,,,
02670,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02685,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02700,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02715,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02730,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02745,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,7,,,
02760,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02775,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02790,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02805,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02820,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,8,,,
02835,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
02850,Musketeer,73.0,X,106.0,Tesla,97.0,The Log,98.0,,,,9,,,
02865,Musketeer,73.0,Skeletons,94.0,Goblin Drill,41.0,The Log,98.0,,,,3,,,
02880,,,Skeletons,94.0,,,The Log,98.0,,,,3,,,
02895,,,Skeletons,94.0,,,The Log,98.0,,,,3,,,
02910,,,Skeletons,94.0,,,The Log,98.0,,,,3,,,
02925,Musketeer,73.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
02940,Musketeer,73.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
02955,Musketeer,73.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
02970,Musketeer,73.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
02985,Musketeer,73.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
03000,Musketeer,73.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,4,,,
03015,Musketeer,73.0,Skeletons,94.0,Tesla,97.0,The Log,98.0,,,,5,,,
03030,,,Skeletons,94.0,Mortar,71.0,Night Witch,74.0,,,,1,,,
03045,,,Skeletons,94.0,Ice Spirit,54.0,,,,,,1,,,
03060,,,Skeletons,94.0,Ice Spirit,54.0,,,,,,1,,,
03075,,,Skeletons,94.0,Ice Spirit,54.0,,,,,,1,,,
03090,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03105,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03120,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03135,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03150,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03165,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03180,,,Skeletons,94.0,Ice Spirit,54.0,The Log,98.0,,,,3,,,
03195,,,Null,75.0,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03210,,,,,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03225,,,,,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03240,,,,,Ice Spirit,54.0,The Log,98.0,,,,2,,,
03255,,,,,Ice Spirit,54.0,,,,,,1,,,
03270,,,,,Ice Spirit,54.0,,,,,,1,,,
03285,,,,,Null,75.0,,,,,,0,,,
03300,,,,,,,,,,,,0,,,
03315,,,,,,,,,,,,0,,,
03330,,,,,,,,,,,,0,,,
03345,,,,,,,,,,,,1,,,
03360,,,,,,,,,,,,1,,,
03375,,,,,,,,,,,,1,,,
03390,,,,,,,,,,,,1,,,
03405,,,,,,,,,,,,1,,,
03420,,,,,,,,,,,,1,,,
03435,,,,,,,,,,,,2,,,
03450,,,,,,,,,,,,2,,,
03465,,,,,,,,,,,,2,,,
03480,,,,,,,,,,,,2,,,
03495,,,,,,,,,,,,2,,,
03510,,,,,,,Knight,58.0,,,,3,,,
03525,,,,,,,Knight,58.0,,,,3,,,
03540,,,,,,,Knight,58.0,,,,3,,,
03555,,,,,,,Knight,58.0,,,,3,,,
03570,,,,,,,Knight,58.0,,,,3,,,
03585,,,,,,,Knight,58.0,,,,3,,,
03600,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,4,,,
03615,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,4,,,
03630,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,4,,,
03645,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,4,,,
03660,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,4,,,
03675,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,5,,,
03690,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,5,,,
03705,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,5,,,
03720,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,5,,,
03735,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,5,,,
03750,,,,,,,Null,75.0,,,,2,,,
03765,,,,,,,,,,,,3,,,
03780,,,,,,,,,,,,3,,,
03795,,,,,,,,,,,,3,,,
03810,Musketeer,73.0,Fireball,30.0,,,Tesla,97.0,,,,4,,,
03825,Musketeer,73.0,Fireball,30.0,,,Tesla,97.0,,,,4,,,
03840,Musketeer,73.0,Fireball,30.0,,,Tesla,97.0,,,,4,,,
03855,Musketeer,73.0,Fireball,30.0,,,Tesla,97.0,,,,5,,,
03870,Musketeer,73.0,Fireball,30.0,,,Tesla,97.0,,,,5,,,
03885,Musketeer,73.0,Fireball,30.0,,,Tesla,97.0,,,,6,,,
03900,Musketeer,73.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,6,,,
03915,Musketeer,73.0,Fireball,30.0,X,106.0,Tesla,97.0,,,,6,,,
03930,,,,,Skeletons,94.0,,,,,,1,,,
03945,,,,,Skeletons,94.0,,,,,,1,,,
03960,,,,,Skeletons,94.0,,,,,,1,,,
03975,,,,,Skeletons,94.0,,,,,,2,,,
03990,,,,,Skeletons,94.0,,,,,,2,,,
04005,,,,,Skeletons,94.0,,,,,,2,,,
04020,,,,,Skeletons,94.0,,,,,,3,,,
04035,,,,,Skeletons,94.0,,,,,,3,,,
04050,,,,,Skeletons,94.0,,,,,,3,,,
04065,Musketeer,73.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,4,,,
04080,Musketeer,73.0,Fireball,30.0,Skeletons,94.0,Tesla,97.0,,,,4,,,
04095,,,,,Skeletons,94.0,,,,,,1,,,
04110,,,,,Skeletons,94.0,,,,,,1,,,
04125,,,,,Skeletons,94.0,,,,,,1,,,
04140,,,,,Ice Spirit,54.0,,,,,,1,,,
04155,,,,,Ice Spirit,54.0,,,,,,1,,,
04170,,,,,Ice Spirit,54.0,,,,,,1,,,
04185,,,,,Ice Spirit,54.0,The Log,98.0,,,,2,,,
04200,,,,,Ice Spirit,54.0,The Log,98.0,,,,2,,,
04215,,,,,Ice Spirit,54.0,The Log,98.0,,,,2,,,
04230,,,,,Ice Spirit,54.0,The Log,98.0,,,,3,,,
04245,,,,,Ice Spirit,54.0,,,,,,1,,,
04260,,,,,Ice Spirit,54.0,,,,,,1,,,
04275,,,,,Ice Spirit,54.0,,,,,,2,,,
04290,,,,,Ice Spirit,54.0,,,,,,2,,,
04305,,,,,Ice Spirit,54.0,,,,,,2,,,
04320,,,,,Ice Spirit,54.0,Knight,58.0,,,,3,,,
04335,,,,,Ice Spirit,54.0,Knight,58.0,,,,3,,,
04350,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,4,,,
04365,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,4,,,
04380,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,4,,,
04395,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,5,,,
04410,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,5,,,
04425,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,5,,,
04440,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,6,,,
04455,Musketeer,73.0,Fireball,30.0,Ice Spirit,54.0,Knight,58.0,,,,6,,,
04470,Musketeer,73.0,Fireball,30.0,,,Knight,58.0,,,,5,,,
04485,Musketeer,73.0,Fireball,30.0,X,106.0,Knight,58.0,,,,6,,,
04500,Musketeer,73.0,Fireball,30.0,X,106.0,Knight,58.0,,,,6,,,
04515,Musketeer,73.0,Fireball,30.0,X,106.0,Knight,58.0,,,,6,,,
04530,Bandit,5.0,,,,,Knight,58.0,,,,3,,,
04545,Musketeer,73.0,,,,,Knight,58.0,,,,3,,,
