frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00255,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00270,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00285,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00300,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00315,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00330,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00345,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00360,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00375,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00390,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00405,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00420,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00435,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00450,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00465,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00480,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00495,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00510,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00525,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00540,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,10,,,
00555,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,10,,,
00570,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,10,,,
00585,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,10,,,
00600,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,10,,,
00615,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,10,,,
00630,Hunter,52.0,Barbarian Barrel,6.0,Graveyard,48.0,Heal Spirit,50.0,,,,10,,,
00645,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00660,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00675,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00690,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00705,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00720,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00735,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00750,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00765,Hunter,52.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
00780,Poison,78.0,,,Graveyard,48.0,Heal Spirit,50.0,,,,5,,,
00795,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,5,,,
00810,Poison,78.0,,,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00825,Poison,78.0,,,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00840,Poison,78.0,,,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00855,Poison,78.0,,,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00870,Poison,78.0,,,Graveyard,48.0,Heal Spirit,50.0,,,,6,,,
00885,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00900,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00915,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00930,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00945,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00960,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,7,,,
00975,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
00990,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
01005,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
01020,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
01035,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,8,,,
01050,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
01065,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
01080,Poison,78.0,Mega Knight,63.0,Graveyard,48.0,Heal Spirit,50.0,,,,9,,,
01095,,,,,,,Heal Spirit,50.0,,,,2,,,
01110,,,,,,,Heal Spirit,50.0,,,,2,,,
01125,,,,,,,Heal Spirit,50.0,,,,2,,,
01140,,,Fisherman,32.0,,,Heal Spirit,50.0,,,,3,,,
01155,,,Fisherman,32.0,,,Heal Spirit,50.0,,,,3,,,
01170,,,Fisherman,32.0,,,Heal Spirit,50.0,,,,3,,,
01185,,,Fisherman,32.0,,,Heal Spirit,50.0,,,,3,,,
01200,,,Fisherman,32.0,,,Heal Spirit,50.0,,,,3,,,
01215,,,Fisherman,32.0,,,Heal Spirit,50.0,,,,3,,,
01230,Poison,78.0,Fisherman,32.0,,,Heal Spirit,50.0,,,,4,,,
01245,Poison,78.0,Fisherman,32.0,,,Heal Spirit,50.0,,,,4,,,
