frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,6,,,
00255,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,6,,,
00270,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,6,,,
00285,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,7,,,
00300,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,7,,,
00315,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,7,,,
00330,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,7,,,
00345,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,7,,,
00360,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,7,,,
00375,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,8,,,
00390,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,8,,,
00405,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,8,,,
00420,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,8,,,
00435,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,8,,,
00450,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,9,,,
00465,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,9,,,
00480,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,9,,,
00495,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,9,,,
00510,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,9,,,
00525,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,9,,,
00540,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,10,,,
00555,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,10,,,
00570,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,10,,,
00585,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,10,,,
00600,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,10,,,
00615,Bowler,14.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,10,,,
00630,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,5,,,
00645,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,5,,,
00660,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,5,,,
00675,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,5,,,
00690,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,5,,,
00705,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,6,,,
00720,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,6,,,
00735,Tornado,101.0,Royal Ghost,86.0,Ice Wizard,55.0,Fireball,30.0,,,,6,,,
