frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00255,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,6,False,False,,,
00270,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,6,False,False,,,
00285,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,7,False,False,,,
00300,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,7,False,False,,,
00315,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,7,False,False,,,
00330,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,7,False,False,,,
00345,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,7,False,False,,,
00360,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,7,False,False,,,
00375,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,8,False,False,,,
00390,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,8,False,False,,,
00405,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,8,False,False,,,
00420,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,8,False,False,,,
00435,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,8,False,False,,,
00450,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,9,False,False,,,
00465,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,9,False,False,,,
00480,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,9,False,False,,,
00495,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,9,False,False,,,
00510,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,9,False,False,,,
00525,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,9,False,False,,,
00540,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,10,False,False,,,
00555,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,10,False,False,,,
00570,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,10,False,False,,,
00585,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,10,False,False,,,
00600,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Skeletons,94.0,,,,10,False,False,,,
00615,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,Skeletons,94.0,4.0,9,True,True,,Skeletons,1.0
00630,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
00645,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
00660,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
00675,Musketeer,73.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
00690,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,Musketeer,73.0,1.0,5,True,True,,Musketeer,4.0
00705,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,6,False,False,,,
00720,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,6,False,False,,,
00735,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,6,False,False,,,
00750,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,6,False,False,,,
00765,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,6,False,False,,,
00780,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,7,False,False,,,
00795,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,7,False,False,,,
00810,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,7,False,False,,,
00825,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,7,False,False,,,
00840,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,7,False,False,,,
00855,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,7,False,False,,,
00870,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,8,False,False,,,
00885,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,8,False,False,,,
00900,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,8,False,False,,,
00915,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,8,False,False,,,
00930,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,8,False,False,,,
00945,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
00960,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
00975,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
00990,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
01005,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
01020,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,9,False,False,,,
01035,Barbarian Hut,7.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,10,False,False,,,
01050,Skeleton Dragons,92.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,Barbarian Hut,7.0,1.0,3,True,True,,Barbarian Hut,6.0
01065,Skeleton Dragons,92.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,3,False,False,,,
01080,Skeleton Dragons,92.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,3,False,False,,,
01095,Skeleton Dragons,92.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,3,False,False,,,
01110,Skeleton Dragons,92.0,Royal Delivery,85.0,Freeze,34.0,Graveyard,48.0,,,,3,False,False,,,
