frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,6,,,
00240,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,6,,,
00255,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,6,,,
00270,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,6,,,
00285,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,7,,,
00300,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,7,,,
00315,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,7,,,
00330,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,7,,,
00345,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,7,,,
00360,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,8,,,
00375,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,8,,,
00390,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,8,,,
00405,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,8,,,
00420,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,8,,,
00435,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,8,,,
00450,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Dart Goblin,19.0,,,,9,,,
00465,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Cannon Cart,16.0,,,,9,,,
00480,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,9,,,
00495,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,9,,,
00510,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,9,,,
00525,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,9,,,
00540,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,10,,,
00555,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,10,,,
00570,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,10,,,
00585,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,10,,,
00600,Hunter,52.0,Earthquake,20.0,Zappies,108.0,Bomber,13.0,,,,10,,,
00615,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,6,,,
00630,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,6,,,
00645,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,6,,,
00660,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,6,,,
00675,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,6,,,
00690,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,7,,,
00705,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00720,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00735,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00750,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00765,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00780,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,8,,,
00795,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Cannon Cart,16.0,,,,8,,,
00810,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,8,,,
00825,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,8,,,
00840,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,8,,,
00855,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,9,,,
00870,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,9,,,
00885,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,9,,,
00900,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,9,,,
00915,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,9,,,
00930,Hunter,52.0,Earthquake,20.0,Fisherman,32.0,Bomber,13.0,,,,9,,,
00945,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,10,,,
00960,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,10,,,
00975,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,7,,,
00990,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,7,,,
01005,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,7,,,
01020,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,7,,,
01035,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,8,,,
01050,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Bomber,13.0,,,,8,,,
01065,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,8,,,
01080,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Golden Knight,46.0,,,,8,,,
01095,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Golden Knight,46.0,,,,8,,,
01110,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,9,,,
01125,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,9,,,
01140,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,9,,,
01155,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,9,,,
01170,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,9,,,
01185,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,9,,,
01200,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,10,,,
01215,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,Knight,58.0,,,,10,,,
01230,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,10,,,
01245,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,4,,,
01260,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,4,,,
01275,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,4,,,
01290,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,4,,,
01305,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,5,,,
01320,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,5,,,
01335,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,5,,,
01350,Hunter,52.0,Earthquake,20.0,Barbarian Barrel,6.0,,,,,,5,,,
01365,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,3,,,
01380,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,3,,,
01395,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,4,,,
01410,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,4,,,
01425,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,4,,,
01440,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,4,,,
01455,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,4,,,
01470,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,5,,,
01485,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,5,,,
01500,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,5,,,
01515,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,5,,,
01530,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,5,,,
01545,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,,,,,,5,,,
01560,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,6,,,
01575,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,6,,,
01590,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,6,,,
01605,Hunter,52.0,Earthquake,20.0,Electro Spirit,23.0,Giant Skeleton,37.0,,,,6,,,
01620,,,,,,,Null,75.0,,,,0,,,
01635,,,,,,,,,,,,0,,,
01650,,,,,Electro Spirit,23.0,,,,,,1,,,
01665,,,,,Electro Spirit,23.0,,,,,,1,,,
01680,,,,,Electro Spirit,23.0,,,,,,1,,,
01695,,,,,Electro Spirit,23.0,,,,,,1,,,
01710,,,,,Electro Spirit,23.0,,,,,,1,,,
01725,,,,,Electro Spirit,23.0,,,,,,2,,,
01740,,,,,Electro Spirit,23.0,,,,,,2,,,
01755,,,,,Electro Spirit,23.0,,,,,,2,,,
01770,,,,,Electro Spirit,23.0,,,,,,2,,,
01785,,,,,Electro Spirit,23.0,,,,,,2,,,
01800,,,,,Electro Spirit,23.0,,,,,,2,,,
01815,,,Earthquake,20.0,Electro Spirit,23.0,,,,,,3,,,
01830,,,Earthquake,20.0,Electro Spirit,23.0,,,,,,3,,,
01845,,,Earthquake,20.0,Electro Spirit,23.0,,,,,,3,,,
01860,,,Null,75.0,,,,,,,,0,,,
01875,,,,,,,,,,,,0,,,
01890,,,,,,,,,,,,0,,,
01905,,,,,Electro Spirit,23.0,,,,,,1,,,
01920,,,,,Electro Spirit,23.0,,,,,,1,,,
01935,,,,,Electro Spirit,23.0,,,,,,1,,,
01950,,,,,Null,75.0,,,,,,2,,,
01965,,,,,,,,,,,,2,,,
01980,,,,,,,,,,,,2,,,
01995,,,,,,,,,,,,1,,,
02010,,,,,,,,,,,,1,,,
02025,,,,,,,,,,,,1,,,
02040,,,,,,,,,,,,1,,,
02055,,,,,,,,,,,,1,,,
02070,,,,,,,,,,,,2,,,
02085,,,,,,,,,,,,2,,,
02100,,,,,,,,,,,,2,,,
02115,,,,,,,,,,,,2,,,
02130,,,,,,,,,,,,2,,,
02145,,,Fisherman,32.0,,,,,,,,3,,,
02160,,,Fisherman,32.0,,,,,,,,3,,,
02175,,,Fisherman,32.0,,,,,,,,3,,,
02190,,,Fisherman,32.0,,,,,,,,3,,,
02205,,,Fisherman,32.0,,,,,,,,3,,,
02220,,,Fisherman,32.0,,,,,,,,3,,,
02235,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,4,,,
02250,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,4,,,
02265,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,4,,,
02280,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,4,,,
02295,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,4,,,
02310,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02325,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02340,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02355,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02370,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02385,Hunter,52.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02400,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,6,,,
02415,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,6,,,
02430,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,6,,,
02445,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,6,,,
02460,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,6,,,
02475,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,6,,,
02490,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,7,,,
02505,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,7,,,
02520,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,7,,,
02535,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,7,,,
02550,Hunter,52.0,Fisherman,32.0,Dart Goblin,19.0,Zappies,108.0,,,,7,,,
02565,Hunter,52.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02580,Hunter,52.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02595,Hunter,52.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02610,Hunter,52.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02625,Hunter,52.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02640,Hunter,52.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02655,Hunter,52.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,9,,,
02670,Null,75.0,Fisherman,32.0,Monk,70.0,Zappies,108.0,,,,5,,,
02685,Barbarian Barrel,6.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02700,Barbarian Barrel,6.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02715,Barbarian Barrel,6.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02730,Barbarian Barrel,6.0,Fisherman,32.0,,,Zappies,108.0,,,,5,,,
02745,Barbarian Barrel,6.0,Fisherman,32.0,Golden Knight,46.0,Zappies,108.0,,,,6,,,
02760,Barbarian Barrel,6.0,Fisherman,32.0,Golden Knight,46.0,Zappies,108.0,,,,6,,,
02775,Barbarian Barrel,6.0,Fisherman,32.0,Knight,58.0,Zappies,108.0,,,,6,,,
02790,Barbarian Barrel,6.0,Fisherman,32.0,Knight,58.0,Zappies,108.0,,,,6,,,
02805,Barbarian Barrel,6.0,Fisherman,32.0,Prince,79.0,Zappies,108.0,,,,6,,,
02820,Barbarian Barrel,6.0,Fisherman,32.0,Knight,58.0,Zappies,108.0,,,,7,,,
02835,Barbarian Barrel,6.0,Fisherman,32.0,Knight,58.0,Zappies,108.0,,,,7,,,
02850,Barbarian Barrel,6.0,Fisherman,32.0,Knight,58.0,Zappies,108.0,,,,7,,,
02865,Barbarian Barrel,6.0,Fisherman,32.0,Knight,58.0,Zappies,108.0,,,,7,,,
02880,Barbarian Barrel,6.0,Fisherman,32.0,Knight,58.0,Zappies,108.0,,,,7,,,
02895,Barbarian Barrel,6.0,Fisherman,32.0,Cannon Cart,16.0,Zappies,108.0,,,,7,,,
02910,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02925,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02940,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02955,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02970,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,8,,,
02985,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,9,,,
03000,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,9,,,
03015,Barbarian Barrel,6.0,Fisherman,32.0,Bomber,13.0,Zappies,108.0,,,,9,,,
03030,Barbarian Barrel,6.0,Null,75.0,Bomber,13.0,Zappies,108.0,,,,6,,,
03045,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,6,,,
03060,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,6,,,
03075,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,7,,,
03090,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,7,,,
03105,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,7,,,
03120,Barbarian Barrel,6.0,Giant Skeleton,37.0,Dart Goblin,19.0,Zappies,108.0,,,,7,,,
03135,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,7,,,
03150,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,8,,,
03165,Barbarian Barrel,6.0,Giant Skeleton,37.0,Dart Goblin,19.0,Zappies,108.0,,,,8,,,
03180,Barbarian Barrel,6.0,Giant Skeleton,37.0,Dart Goblin,19.0,Zappies,108.0,,,,8,,,
03195,Barbarian Barrel,6.0,Giant Skeleton,37.0,Cannon Cart,16.0,Zappies,108.0,,,,8,,,
03210,Barbarian Barrel,6.0,Giant Skeleton,37.0,Bomber,13.0,Zappies,108.0,,,,8,,,
03225,Barbarian Barrel,6.0,Giant Skeleton,37.0,Bomber,13.0,Zappies,108.0,,,,8,,,
03240,Barbarian Barrel,6.0,Giant Skeleton,37.0,Bomber,13.0,Zappies,108.0,,,,9,,,
