frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,False,False,,,
00255,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,6,False,False,,,
00270,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00285,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00300,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00315,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00330,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00345,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00360,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00375,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00390,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00405,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00420,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00435,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00450,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00465,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00480,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00495,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00510,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00525,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,10,False,False,,,
00540,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,10,False,False,,,
00555,X,106.0,Ice Wizard,55.0,Tornado,101.0,Tesla,97.0,,,,10,False,False,,,
00570,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,Ice Wizard,55.0,2.0,10,True,False,,Ice Wizard,3.0
00585,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,10,False,False,,,
00600,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,7,False,True,,,
00615,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00630,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,7,False,False,,,
00645,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00660,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00675,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00690,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00705,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00720,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,8,False,False,,,
00735,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00750,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00765,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00780,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00795,X,106.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,9,False,False,,,
00810,Skeletons,94.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,X,106.0,1.0,3,True,True,,X,6.0
00825,Skeletons,94.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00840,Skeletons,94.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00855,Skeletons,94.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00870,Skeletons,94.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00885,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,Skeletons,94.0,1.0,3,True,True,,Skeletons,1.0
00900,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00915,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00930,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00945,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00960,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00975,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,4,False,False,,,
00990,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,5,False,False,,,
01005,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,5,False,False,,,
01020,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,5,False,False,,,
01035,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,5,False,False,,,
01050,The Log,98.0,Rocket,84.0,Tornado,101.0,Tesla,97.0,,,,5,False,False,,,
01065,The Log,98.0,Rocket,84.0,Knight,58.0,Tesla,97.0,Tornado,101.0,3.0,3,True,True,,Tornado,3.0
01080,The Log,98.0,Rocket,84.0,Knight,58.0,Tesla,97.0,,,,3,False,False,,,
01095,The Log,98.0,Rocket,84.0,Knight,58.0,Tesla,97.0,,,,3,False,False,,,
01110,The Log,98.0,Rocket,84.0,Knight,58.0,Tesla,97.0,,,,3,False,False,,,
01125,The Log,98.0,Rocket,84.0,Knight,58.0,Tesla,97.0,,,,3,False,False,,,
01140,The Log,98.0,Rocket,84.0,Knight,58.0,Tesla,97.0,,,,3,False,False,,,
01155,The Log,98.0,Rocket,84.0,Knight,58.0,Tesla,97.0,,,,4,False,False,,,
01170,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,Knight,58.0,3.0,1,True,True,,Knight,3.0
01185,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,1,False,False,,,
01200,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,1,False,False,,,
01215,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,1,False,False,,,
01230,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,1,False,False,,,
01245,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,2,False,False,,,
01260,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,2,False,False,,,
01275,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,2,False,False,,,
01290,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,2,False,False,,,
01305,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,2,False,False,,,
01320,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,3,False,False,,,
01335,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,3,False,False,,,
01350,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,3,False,False,,,
01365,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,3,False,False,,,
01380,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,3,False,False,,,
01395,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,3,False,False,,,
01410,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,4,False,False,,,
01425,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,4,False,False,,,
01440,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,4,False,False,,,
01455,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,4,False,False,,,
01470,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,4,False,False,,,
01485,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,4,False,False,,,
01500,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,5,False,False,,,
01515,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,5,False,False,,,
01530,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,5,False,False,,,
01545,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,5,False,False,,,
01560,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,5,False,False,,,
01575,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,5,False,False,,,
01590,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,5,False,False,,,
01605,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,6,False,False,,,
01620,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,6,False,False,,,
01635,The Log,98.0,Rocket,84.0,Ice Wizard,55.0,Tesla,97.0,,,,6,False,False,,,
