frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00360,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00375,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00390,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00405,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00420,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00435,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00450,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00465,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00480,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00495,Ice Spirit,54.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00510,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00525,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00540,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00555,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00570,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00585,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00600,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00615,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00630,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00645,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00660,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00675,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00690,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00705,The Log,98.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00720,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00735,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00750,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00765,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00780,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00795,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00810,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00825,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00840,Furnace,35.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00855,Furnace,35.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00870,Furnace,35.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
00885,Firecracker,31.0,X,106.0,Knight,58.0,Tesla,97.0,,,,10,,,
00900,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00915,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00930,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00945,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00960,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00975,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00990,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
01005,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
01020,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
01035,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
01050,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
01065,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
01080,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
01095,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
01110,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
01125,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
01140,Skeletons,94.0,X,106.0,Knight,58.0,Tesla,97.0,,,,9,,,
01155,Skeletons,94.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,7,,,
01170,Skeletons,94.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,7,,,
01185,Skeletons,94.0,X,106.0,Rocket,84.0,Tesla,97.0,,,,7,,,
