frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00240,,,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00255,,,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00270,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,1.0,6,True,False,0.0,0.0
00285,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00300,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00315,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00330,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00345,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00360,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00375,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00390,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00405,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00420,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00435,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00450,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00465,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00480,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00495,Barbarian Hut,7.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00510,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,Barbarian Hut,7.0,1.0,2,True,True,7.0,6.0
00525,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00540,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00555,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00570,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00585,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00600,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00615,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00630,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00645,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00660,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00675,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00690,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00705,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00720,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00735,Heal Spirit,50.0,Elixir Golem,27.0,Baby Dragon,3.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00750,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,Baby Dragon,3.0,3.0,1,True,True,4.0,4.0
00765,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
00780,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
00795,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00810,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00825,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00840,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00855,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00870,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00885,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00900,Heal Spirit,50.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00915,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,Heal Spirit,50.0,1.0,2,True,True,1.0,1.0
00930,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00945,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,2,False,False,0.0,0.0
00960,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00975,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00990,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01005,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01020,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
01035,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01050,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01065,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
01080,Battle Healer,10.0,Elixir Golem,27.0,Tornado,101.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
