frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,,,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,False,False,,,
00255,,,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,6,False,False,,,
00270,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,1.0,6,True,False,,,
00285,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,False,False,,,
00300,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,False,False,,,
00315,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,False,False,,,
00330,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,False,False,,,
00345,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,7,False,False,,,
00360,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,False,False,,,
00375,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,False,False,,,
00390,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,False,False,,,
00405,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,False,False,,,
00420,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,False,False,,,
00435,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,8,False,False,,,
00450,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,False,False,,,
00465,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,False,False,,,
00480,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,False,False,,,
00495,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,False,False,,,
00510,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,False,False,,,
00525,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,9,False,False,,,
00540,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,False,False,,,
00555,Lava Hound,59.0,Skeleton Dragons,92.0,Inferno Dragon,56.0,Balloon,4.0,,,,10,False,False,,,
