frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
00270,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
00285,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
00300,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
00315,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
00330,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
00345,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
00360,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,7,False,False,0.0,0.0
00375,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00390,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00405,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00420,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00435,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00450,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00465,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00480,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00495,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00510,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00525,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00540,Spear Goblins,96.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00555,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,Spear Goblins,96.0,1.0,8,True,True,2.0,2.0
00570,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00585,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00600,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00615,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,8,False,False,0.0,0.0
00630,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00645,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00660,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00675,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00690,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00705,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,9,False,False,0.0,0.0
00720,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00735,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00750,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00765,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00780,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00795,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00810,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00825,Miner,66.0,Sparky,95.0,Dark Prince,18.0,Goblin Giant,43.0,,,,10,False,False,0.0,0.0
00840,Miner,66.0,Sparky,95.0,Bats,9.0,Goblin Giant,43.0,Dark Prince,18.0,3.0,6,True,True,4.0,4.0
00855,Miner,66.0,Sparky,95.0,Bats,9.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
00870,Miner,66.0,Sparky,95.0,Bats,9.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
00885,Miner,66.0,Sparky,95.0,Bats,9.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
00900,Miner,66.0,Sparky,95.0,Bats,9.0,Goblin Giant,43.0,,,,6,False,False,0.0,0.0
00915,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,Goblin Giant,43.0,4.0,7,True,True,6.0,6.0
00930,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,1,False,False,0.0,0.0
00945,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,1,False,False,0.0,0.0
00960,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,1,False,False,0.0,0.0
00975,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,1,False,False,0.0,0.0
00990,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,1,False,False,0.0,0.0
01005,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01020,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01035,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01050,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01065,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,2,False,False,0.0,0.0
01080,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01095,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01110,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01125,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01140,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01155,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,3,False,False,0.0,0.0
01170,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01185,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01200,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01215,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01230,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,4,False,False,0.0,0.0
01245,Miner,66.0,Sparky,95.0,Bats,9.0,Arrows,2.0,,,,5,False,False,0.0,0.0
01260,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,Arrows,2.0,4.0,2,True,True,3.0,3.0
01275,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,2,False,False,0.0,0.0
01290,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,2,False,False,0.0,0.0
01305,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,2,False,False,0.0,0.0
01320,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,2,False,False,0.0,0.0
01335,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,3,False,False,0.0,0.0
01350,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,3,False,False,0.0,0.0
01365,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,3,False,False,0.0,0.0
01380,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,3,False,False,0.0,0.0
01395,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,3,False,False,0.0,0.0
01410,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,3,False,False,0.0,0.0
01425,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01440,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01455,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01470,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01485,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01500,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
01515,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
01530,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
01545,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
01560,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
01575,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
01590,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,6,False,False,0.0,0.0
01605,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,6,False,False,0.0,0.0
01620,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,6,False,False,0.0,0.0
01635,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,6,False,False,0.0,0.0
01650,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,6,False,False,0.0,0.0
01665,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
01680,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
01695,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
01710,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
01725,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
01740,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,7,False,False,0.0,0.0
01755,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
01770,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
01785,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
01800,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
01815,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
01830,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,8,False,False,0.0,0.0
01845,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
01860,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
01875,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
01890,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
01905,Miner,66.0,Sparky,95.0,Bats,9.0,Minion Horde,68.0,,,,9,False,False,0.0,0.0
01920,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,Sparky,95.0,2.0,4,True,True,5.0,6.0
01935,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01950,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01965,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01980,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
01995,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,4,False,False,0.0,0.0
02010,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
02025,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
02040,Miner,66.0,Spear Goblins,96.0,Bats,9.0,Minion Horde,68.0,,,,5,False,False,0.0,0.0
