frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,6,False,False,0.0,0.0
00240,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,6,False,False,0.0,0.0
00255,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,6,False,False,0.0,0.0
00270,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,6,False,False,0.0,0.0
00285,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,7,False,False,0.0,0.0
00300,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,7,False,False,0.0,0.0
00315,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,7,False,False,0.0,0.0
00330,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,7,False,False,0.0,0.0
00345,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,7,False,False,0.0,0.0
00360,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,0.0,0.0
00375,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,0.0,0.0
00390,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,0.0,0.0
00405,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,0.0,0.0
00420,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,0.0,0.0
00435,Bandit,5.0,Poison,78.0,Battle Ram,11.0,Magic Archer,62.0,,,,8,False,False,0.0,0.0
