frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00345,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,7,,,
00360,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00375,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00390,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00405,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00420,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00435,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,8,,,
00450,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00465,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00480,Miner,66.0,Archers,1.0,Balloon,4.0,Knight,58.0,,,,9,,,
00495,Miner,66.0,Null,75.0,Balloon,4.0,Knight,58.0,,,,6,,,
00510,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,6,,,
00525,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00540,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00555,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00570,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00585,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00600,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00615,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00630,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00645,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00660,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00675,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00690,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
00705,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
00720,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
00735,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
00750,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
00765,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
00780,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,10,,,
00795,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,10,,,
00810,Miner,66.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,10,,,
00825,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00840,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00855,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00870,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00885,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,7,,,
00900,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00915,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00930,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00945,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00960,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,8,,,
00975,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
00990,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
01005,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
01020,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
01035,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
01050,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,9,,,
01065,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,10,,,
01080,Goblin Cage,40.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,10,,,
01095,Barbarian Barrel,6.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,6,,,
01110,Barbarian Barrel,6.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,6,,,
01125,Barbarian Barrel,6.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,6,,,
01140,Barbarian Barrel,6.0,Giant Snowball,38.0,Balloon,4.0,Knight,58.0,,,,6,,,
01155,,,,,,,,,,,,1,,,
01170,,,,,,,,,,,,1,,,
01185,Barbarian Barrel,6.0,Giant Snowball,38.0,,,,,,,,2,,,
01200,Barbarian Barrel,6.0,Giant Snowball,38.0,,,,,,,,2,,,
01215,Barbarian Barrel,6.0,Giant Snowball,38.0,,,,,,,,2,,,
01230,Barbarian Barrel,6.0,Giant Snowball,38.0,,,,,,,,2,,,
01245,Barbarian Barrel,6.0,Giant Snowball,38.0,,,,,,,,2,,,
01260,,,,,,,,,,,,1,,,
01275,,,,,,,,,,,,1,,,
01290,,,,,,,,,,,,1,,,
01305,,,,,,,,,,,,1,,,
01320,,,,,,,,,,,,1,,,
01335,,,,,,,,,,,,1,,,
01350,,,Giant Snowball,38.0,,,,,,,,2,,,
01365,,,Giant Snowball,38.0,,,,,,,,2,,,
01380,,,Giant Snowball,38.0,,,,,,,,2,,,
01395,,,Giant Snowball,38.0,,,,,,,,2,,,
01410,,,Giant Snowball,38.0,,,,,,,,2,,,
01425,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,3,,,
01440,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,3,,,
01455,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,3,,,
01470,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,3,,,
01485,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,3,,,
01500,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,3,,,
01515,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,4,,,
01530,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,4,,,
01545,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,4,,,
01560,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,4,,,
01575,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,4,,,
01590,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,4,,,
01605,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,5,,,
01620,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,5,,,
01635,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,5,,,
01650,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,5,,,
01665,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,5,,,
01680,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
01695,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
01710,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
01725,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
01740,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
01755,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
01770,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
01785,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
01800,Archers,1.0,Giant Snowball,38.0,Witch,104.0,Knight,58.0,,,,7,,,
01815,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
01830,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
01845,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
01860,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
01875,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
01890,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
01905,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
01920,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
01935,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
01950,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
01965,Archers,1.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
01980,Null,75.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
01995,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
02010,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,6,,,
02025,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
02040,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
02055,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
02070,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
02085,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,7,,,
02100,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
02115,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
02130,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
02145,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
02160,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
02175,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,8,,,
02190,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
02205,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
02220,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
02235,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
02250,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,9,,,
02265,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,10,,,
02280,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,10,,,
02295,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,10,,,
02310,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,10,,,
02325,Miner,66.0,Giant Snowball,38.0,Mega Minion,64.0,Knight,58.0,,,,10,,,
02340,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,10,,,
02355,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,7,,,
02370,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,7,,,
02385,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,7,,,
02400,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,7,,,
02415,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,8,,,
02430,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,8,,,
02445,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,8,,,
02460,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,8,,,
02475,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,8,,,
02490,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,8,,,
02505,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,9,,,
02520,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Knight,58.0,,,,9,,,
02535,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Null,75.0,,,,6,,,
02550,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Balloon,4.0,,,,6,,,
02565,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Balloon,4.0,,,,6,,,
02580,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Balloon,4.0,,,,6,,,
02595,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Balloon,4.0,,,,7,,,
02610,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Balloon,4.0,,,,7,,,
02625,Miner,66.0,Giant Snowball,38.0,Goblin Cage,40.0,Balloon,4.0,,,,7,,,
02640,Miner,66.0,Giant Snowball,38.0,,,Barbarian Barrel,6.0,,,,2,,,
02655,Miner,66.0,Giant Snowball,38.0,,,Barbarian Barrel,6.0,,,,2,,,
02670,Miner,66.0,Giant Snowball,38.0,,,Barbarian Barrel,6.0,,,,3,,,
02685,,,,,,,,,,,,3,,,
02700,,,,,,,,,,,,1,,,
02715,,,,,,,,,,,,1,,,
02730,,,,,,,,,,,,1,,,
02745,,,,,,,,,,,,1,,,
02760,,,Giant Snowball,38.0,,,,,,,,2,,,
02775,,,Giant Snowball,38.0,,,,,,,,2,,,
02790,,,Giant Snowball,38.0,,,,,,,,2,,,
02805,,,Giant Snowball,38.0,,,,,,,,2,,,
02820,,,Giant Snowball,38.0,,,,,,,,2,,,
02835,Miner,66.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
02850,Miner,66.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
02865,Miner,66.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
02880,,,,,,,,,,,,0,,,
02895,,,,,,,,,,,,0,,,
02910,,,,,,,,,,,,0,,,
02925,,,,,,,,,,,,1,,,
02940,,,,,,,,,,,,1,,,
02955,,,,,,,,,,,,1,,,
02970,,,,,,,,,,,,1,,,
02985,,,,,,,,,,,,1,,,
03000,,,,,,,,,,,,1,,,
03015,,,Giant Snowball,38.0,,,,,,,,2,,,
03030,,,Giant Snowball,38.0,,,,,,,,2,,,
03045,,,Giant Snowball,38.0,,,,,,,,2,,,
03060,,,Giant Snowball,38.0,,,,,,,,2,,,
03075,,,Giant Snowball,38.0,,,,,,,,2,,,
03090,Mega Minion,64.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
03105,Mega Minion,64.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
03120,Mega Minion,64.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
03135,Mega Minion,64.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
03150,Mega Minion,64.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
03165,Mega Minion,64.0,Giant Snowball,38.0,,,Archers,1.0,,,,3,,,
03180,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,4,,,
03195,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,4,,,
03210,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,4,,,
03225,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,4,,,
03240,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,4,,,
03255,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,5,,,
03270,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,5,,,
03285,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,5,,,
03300,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,5,,,
03315,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,5,,,
03330,Mega Minion,64.0,Giant Snowball,38.0,Goblin Cage,40.0,Archers,1.0,,,,5,,,
