frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,6,False,False,,,
00240,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,6,False,False,,,
00255,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,6,False,False,,,
00270,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,6,False,False,,,
00285,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00300,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00315,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00330,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00345,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00360,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00375,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00390,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00405,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00420,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00435,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00450,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00465,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00480,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00495,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00510,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00525,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00540,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00555,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00570,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00585,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00600,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00615,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00630,Fireball,30.0,Archers,1.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00645,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,Archers,1.0,2.0,7,True,True,,Archers,3.0
00660,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00675,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00690,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00705,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,7,False,False,,,
00720,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00735,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00750,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00765,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00780,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00795,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,8,False,False,,,
00810,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00825,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00840,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00855,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00870,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,9,False,False,,,
00885,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00900,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00915,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Golem,53.0,,,,10,False,False,,,
00930,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,Ice Golem,53.0,4.0,8,True,True,,Ice Golem,2.0
00945,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,,,,8,False,False,,,
00960,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,,,,8,False,False,,,
00975,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,,,,8,False,False,,,
00990,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,,,,8,False,False,,,
01005,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,,,,8,False,False,,,
01020,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,,,,9,False,False,,,
01035,Fireball,30.0,Skeletons,94.0,Tesla,97.0,Ice Spirit,54.0,,,,9,False,False,,,
01050,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,Ice Spirit,54.0,4.0,8,True,True,,Ice Spirit,1.0
01065,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01080,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01095,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,8,False,False,,,
01110,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01125,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01140,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01155,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01170,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,9,False,False,,,
01185,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,10,False,False,,,
01200,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,10,False,False,,,
01215,Fireball,30.0,Skeletons,94.0,Tesla,97.0,X,106.0,,,,10,False,False,,,
01230,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,Tesla,97.0,3.0,6,True,True,,Tesla,4.0
01245,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,6,False,False,,,
01260,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,6,False,False,,,
01275,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,6,False,False,,,
01290,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,6,False,False,,,
01305,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,7,False,False,,,
01320,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,7,False,False,,,
01335,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,7,False,False,,,
01350,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,7,False,False,,,
01365,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,7,False,False,,,
01380,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,7,False,False,,,
01395,Fireball,30.0,Skeletons,94.0,The Log,98.0,X,106.0,,,,8,False,False,,,
01410,Fireball,30.0,Archers,1.0,The Log,98.0,X,106.0,Skeletons,94.0,2.0,7,True,True,,Skeletons,1.0
01425,Fireball,30.0,Archers,1.0,The Log,98.0,X,106.0,,,,7,False,False,,,
01440,Ice Golem,53.0,Archers,1.0,The Log,98.0,X,106.0,Fireball,30.0,1.0,3,True,True,,Fireball,4.0
01455,Ice Golem,53.0,Archers,1.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01470,Ice Golem,53.0,Archers,1.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01485,Ice Golem,53.0,Archers,1.0,The Log,98.0,X,106.0,,,,4,False,False,,,
01500,Ice Golem,53.0,Archers,1.0,The Log,98.0,X,106.0,,,,4,False,False,,,
01515,Ice Spirit,54.0,Archers,1.0,The Log,98.0,X,106.0,Ice Golem,53.0,1.0,2,True,True,,Ice Golem,2.0
01530,Ice Spirit,54.0,Archers,1.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01545,Ice Spirit,54.0,Archers,1.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01560,Ice Spirit,54.0,Archers,1.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01575,Ice Spirit,54.0,Archers,1.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01590,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,Archers,1.0,2.0,0,True,True,,Archers,3.0
01605,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,0,False,False,,,
01620,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,0,False,False,,,
01635,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,0,False,False,,,
01650,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,1,False,False,,,
01665,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,1,False,False,,,
01680,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,1,False,False,,,
01695,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,1,False,False,,,
01710,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,1,False,False,,,
01725,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01740,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01755,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01770,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01785,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01800,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,2,False,False,,,
01815,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01830,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01845,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01860,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01875,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01890,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01905,Ice Spirit,54.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
01920,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,Ice Spirit,54.0,1.0,3,True,True,,Ice Spirit,1.0
01935,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01950,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01965,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,3,False,False,,,
01980,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
01995,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02010,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02025,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02040,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02055,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,4,False,False,,,
02070,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
02085,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
02100,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
02115,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
02130,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,5,False,False,,,
02145,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
02160,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
02175,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
02190,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
02205,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
02220,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,6,False,False,,,
02235,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
02250,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
02265,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
02280,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
02295,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
02310,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,7,False,False,,,
02325,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,8,False,False,,,
02340,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,8,False,False,,,
02355,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,8,False,False,,,
02370,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,8,False,False,,,
02385,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,8,False,False,,,
02400,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,9,False,False,,,
02415,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,9,False,False,,,
02430,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,9,False,False,,,
02445,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,9,False,False,,,
02460,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,9,False,False,,,
02475,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,9,False,False,,,
02490,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,10,False,False,,,
02505,Skeletons,94.0,Tesla,97.0,The Log,98.0,X,106.0,,,,10,False,False,,,
02520,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,The Log,98.0,3.0,8,True,True,,The Log,2.0
02535,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02550,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02565,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02580,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,8,False,False,,,
02595,Skeletons,94.0,Tesla,97.0,Fireball,30.0,X,106.0,,,,9,False,False,,,
