frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,6,False,False,,,
00255,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,6,False,False,,,
00270,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,6,False,False,,,
00285,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,6,False,False,,,
00300,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,7,False,False,,,
00315,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,7,False,False,,,
00330,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,7,False,False,,,
00345,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,7,False,False,,,
00360,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,7,False,False,,,
00375,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00390,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00405,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00420,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00435,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00450,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00465,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00480,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00495,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00510,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00525,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00540,Giant Snowball,38.0,Skeletons,94.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00555,Giant Snowball,38.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,Skeletons,94.0,2.0,9,True,False,,Skeletons,1.0
00570,Giant Snowball,38.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00585,Giant Snowball,38.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00600,Giant Snowball,38.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00615,Giant Snowball,38.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00630,Giant Snowball,38.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,10,False,False,,,
00645,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,Giant Snowball,38.0,1.0,8,True,True,,Giant Snowball,2.0
00660,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00675,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00690,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00705,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,8,False,False,,,
00720,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00735,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00750,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00765,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
00780,Miner,66.0,Ice Golem,53.0,Musketeer,73.0,Cannon,15.0,,,,9,False,False,,,
