frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,6,False,False,,,
00255,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,6,False,False,,,
00270,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,6,False,False,,,
00285,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00300,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00315,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00330,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00345,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00360,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00375,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00390,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00405,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00420,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00435,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00450,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00465,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00480,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00495,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00510,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00525,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00540,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00555,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00570,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00585,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00600,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00615,Skeleton Dragons,92.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00630,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,Skeleton Dragons,92.0,1.0,6,True,True,,Skeleton Dragons,4.0
00645,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,6,False,False,,,
00660,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,6,False,False,,,
00675,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,6,False,False,,,
00690,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,6,False,False,,,
00705,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00720,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00735,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00750,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00765,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00780,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,7,False,False,,,
00795,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00810,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00825,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00840,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00855,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00870,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,8,False,False,,,
00885,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00900,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00915,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00930,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00945,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,9,False,False,,,
00960,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00975,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
00990,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
01005,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
01020,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
01035,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
01050,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
01065,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
01080,Barbarians,8.0,Balloon,4.0,Inferno Dragon,56.0,Zap,107.0,,,,10,False,False,,,
