frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,6,,,
00255,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,6,,,
00270,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,6,,,
00285,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,7,,,
00300,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,7,,,
00315,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,7,,,
00330,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,7,,,
00345,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,7,,,
00360,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,7,,,
00375,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,8,,,
00390,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,8,,,
00405,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,8,,,
00420,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,8,,,
00435,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,8,,,
00450,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,9,,,
00465,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,9,,,
00480,Skeletons,94.0,Tesla,97.0,The Log,98.0,Archers,1.0,,,,9,,,
00495,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,,,
00510,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,,,
00525,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,7,,,
00540,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00555,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00570,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00585,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00600,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00615,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00630,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00645,Skeletons,94.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00660,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00675,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00690,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00705,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00720,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00735,Ice Spirit,54.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00750,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00765,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00780,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,8,,,
00795,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00810,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00825,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00840,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00855,X,106.0,Tesla,97.0,Fireball,30.0,Archers,1.0,,,,9,,,
00870,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,,,
00885,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,,,
00900,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,,,
00915,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,,,
00930,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,,,
00945,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,7,,,
00960,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,,,
00975,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,,,
00990,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,,,
01005,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,,,
01020,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,8,,,
01035,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,9,,,
01050,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,9,,,
01065,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,9,,,
01080,X,106.0,Tesla,97.0,Fireball,30.0,Ice Golem,53.0,,,,9,,,
01095,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,7,,,
01110,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,7,,,
01125,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,8,,,
01140,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,8,,,
01155,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,8,,,
01170,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,8,,,
01185,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,8,,,
01200,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,8,,,
01215,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,9,,,
01230,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,9,,,
01245,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,9,,,
01260,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,9,,,
01275,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,9,,,
01290,X,106.0,Tesla,97.0,Fireball,30.0,The Log,98.0,,,,10,,,
01305,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,6,,,
01320,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,6,,,
01335,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,6,,,
01350,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,6,,,
01365,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,6,,,
01380,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,7,,,
01395,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,7,,,
01410,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,7,,,
01425,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,7,,,
01440,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,7,,,
01455,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,7,,,
01470,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,8,,,
01485,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,8,,,
01500,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,8,,,
01515,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,8,,,
01530,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,8,,,
01545,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,9,,,
01560,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,9,,,
01575,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,9,,,
01590,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,9,,,
01605,X,106.0,Skeletons,94.0,Fireball,30.0,The Log,98.0,,,,9,,,
01620,X,106.0,Skeletons,94.0,Fireball,30.0,Zap,107.0,,,,7,,,
01635,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
01650,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
01665,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
01680,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
01695,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
01710,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01725,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01740,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01755,X,106.0,Skeletons,94.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01770,X,106.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
01785,X,106.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,8,,,
01800,X,106.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01815,X,106.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01830,X,106.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01845,X,106.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,9,,,
01860,Minion Horde,68.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
01875,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
01890,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01905,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01920,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01935,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01950,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
01965,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,5,,,
01980,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,5,,,
01995,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,5,,,
02010,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,5,,,
02025,Ice Golem,53.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,5,,,
02040,Tesla,97.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,3,,,
02055,Tesla,97.0,Archers,1.0,Fireball,30.0,Ice Spirit,54.0,,,,4,,,
02070,Goblin Drill,41.0,Archers,1.0,Fireball,30.0,The Log,98.0,,,,5,,,
02085,Tesla,97.0,Archers,1.0,Fireball,30.0,The Log,98.0,,,,5,,,
02100,Tesla,97.0,Archers,1.0,Fireball,30.0,The Log,98.0,,,,5,,,
02115,Tesla,97.0,Skeleton Barrel,91.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
02130,Tesla,97.0,Bandit,5.0,Fireball,30.0,Skeletons,94.0,,,,2,,,
02145,Tesla,97.0,Bandit,5.0,Fireball,30.0,Skeletons,94.0,,,,2,,,
02160,Tesla,97.0,Bandit,5.0,Fireball,30.0,Skeletons,94.0,,,,2,,,
02175,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,2,,,
02190,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,2,,,
02205,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,2,,,
02220,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,3,,,
02235,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,3,,,
02250,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,3,,,
02265,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,3,,,
02280,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,3,,,
02295,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,3,,,
02310,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
02325,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
02340,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
02355,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
02370,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,4,,,
02385,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
02400,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
02415,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
02430,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
02445,Tesla,97.0,Archers,1.0,Fireball,30.0,Skeletons,94.0,,,,5,,,
02460,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,4,,,
02475,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,,,
02490,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,,,
02505,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,,,
02520,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,,,
02535,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,5,,,
02550,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,,,
02565,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,,,
02580,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,,,
02595,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,,,
02610,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,,,
02625,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,6,,,
02640,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,,,
02655,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,,,
02670,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,,,
02685,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,,,
02700,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,,,
02715,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,7,,,
02730,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,,,
02745,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,,,
02760,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,,,
02775,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,,,
02790,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,8,,,
02805,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
02820,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
02835,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
02850,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
02865,Tesla,97.0,Archers,1.0,Fireball,30.0,X,106.0,,,,9,,,
02880,Tesla,97.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,3,,,
02895,Tesla,97.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,4,,,
02910,Tesla,97.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,4,,,
02925,Arrows,2.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,0,,,
02940,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,0,,,
02955,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,0,,,
02970,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,1,,,
02985,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,1,,,
03000,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,1,,,
03015,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,1,,,
03030,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,1,,,
03045,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,1,,,
03060,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,2,,,
03075,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,2,,,
03090,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,2,,,
03105,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,2,,,
03120,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,2,,,
03135,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,2,,,
03150,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,3,,,
03165,Ice Spirit,54.0,Archers,1.0,Fireball,30.0,Ice Golem,53.0,,,,3,,,
03180,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,0,,,
03195,Ice Spirit,54.0,The Log,98.0,Fireball,30.0,Ice Golem,53.0,,,,0,,,
