frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00240,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00255,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00270,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00285,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
00300,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
00315,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
00330,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
00345,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
00360,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
00375,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
00390,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
00405,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
00420,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
00435,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
00450,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,9,False,False,,,
00465,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,9,False,False,,,
00480,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,9,False,False,,,
00495,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,9,False,False,,,
00510,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,9,False,False,,,
00525,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00540,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00555,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00570,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00585,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00600,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00615,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00630,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00645,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00660,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00675,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00690,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00705,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00720,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00735,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00750,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00765,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00780,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00795,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00810,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00825,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00840,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00855,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00870,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00885,Musketeer,73.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,10,False,False,,,
00900,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,Musketeer,73.0,1.0,6,True,True,,Musketeer,4.0
00915,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00930,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00945,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00960,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00975,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,6,False,False,,,
00990,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
01005,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
01020,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
01035,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
01050,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,7,False,False,,,
01065,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
01080,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
01095,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
01110,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Goblin Drill,41.0,,,,8,False,False,,,
01125,Heal Spirit,50.0,Earthquake,20.0,Goblin Giant,43.0,Mini P.E.K.K.A,67.0,Goblin Drill,41.0,4.0,8,True,False,,Goblin Drill,4.0
01140,Heal Spirit,50.0,Earthquake,20.0,Zap,107.0,Mini P.E.K.K.A,67.0,Goblin Giant,43.0,3.0,2,True,True,,Goblin Giant,6.0
01155,Heal Spirit,50.0,Earthquake,20.0,Zap,107.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
01170,Heal Spirit,50.0,Earthquake,20.0,Zap,107.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
01185,Heal Spirit,50.0,Earthquake,20.0,Zap,107.0,Mini P.E.K.K.A,67.0,,,,3,False,False,,,
01200,Heal Spirit,50.0,Earthquake,20.0,Zap,107.0,Mini P.E.K.K.A,67.0,,,,0,False,True,,,
