frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,6,,,
00240,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,6,,,
00255,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,6,,,
00270,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,7,,,
00285,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,7,,,
00300,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,7,,,
00315,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,7,,,
00330,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,7,,,
00345,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,7,,,
00360,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,8,,,
00375,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,8,,,
00390,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,8,,,
00405,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,8,,,
00420,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,8,,,
00435,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,9,,,
00450,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,9,,,
00465,X,106.0,Fireball,30.0,Ice Spirit,54.0,Ice Golem,53.0,,,,9,,,
00480,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00495,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00510,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,8,,,
00525,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00540,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00555,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00570,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00585,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,9,,,
00600,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,10,,,
00615,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,10,,,
00630,X,106.0,Fireball,30.0,The Log,98.0,Ice Golem,53.0,,,,10,,,
00645,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,8,,,
00660,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,8,,,
00675,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,8,,,
00690,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,8,,,
00705,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,8,,,
00720,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,9,,,
00735,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,9,,,
00750,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,9,,,
00765,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,9,,,
00780,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,9,,,
00795,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,9,,,
00810,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,10,,,
00825,X,106.0,Fireball,30.0,The Log,98.0,Skeletons,94.0,,,,10,,,
00840,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,,,
00855,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,,,
00870,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,,,
00885,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,,,
00900,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,9,,,
00915,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,10,,,
00930,X,106.0,Fireball,30.0,The Log,98.0,Tesla,97.0,,,,10,,,
00945,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,10,,,
00960,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,8,,,
00975,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,8,,,
00990,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,8,,,
01005,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,8,,,
01020,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,9,,,
01035,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,9,,,
01050,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,9,,,
01065,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,9,,,
01080,X,106.0,Fireball,30.0,Archers,1.0,Tesla,97.0,,,,9,,,
01095,X,106.0,Fireball,30.0,Tornado,101.0,Tesla,97.0,,,,6,,,
01110,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,,,
01125,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,,,
01140,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,,,
01155,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,,,
01170,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,,,
01185,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,7,,,
01200,X,106.0,Fireball,30.0,Ice Spirit,54.0,Tesla,97.0,,,,8,,,
01215,X,106.0,Fireball,30.0,Null,75.0,Tesla,97.0,,,,9,,,
01230,X,106.0,Fireball,30.0,Ice Golem,53.0,Tesla,97.0,,,,9,,,
01245,X,106.0,Fireball,30.0,Ice Golem,53.0,Tesla,97.0,,,,7,,,
01260,X,106.0,Fireball,30.0,Ice Golem,53.0,Tesla,97.0,,,,7,,,
01275,X,106.0,Fireball,30.0,Ice Golem,53.0,Tesla,97.0,,,,8,,,
01290,,,Fireball,30.0,Ice Golem,53.0,Null,75.0,,,,4,,,
01305,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01320,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01335,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01350,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,4,,,
01365,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01380,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01395,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01410,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01425,,,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,5,,,
01440,X,106.0,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01455,X,106.0,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01470,X,106.0,Fireball,30.0,Ice Golem,53.0,Skeletons,94.0,,,,6,,,
01485,,,,,,,,,,,,0,,,
01500,,,,,,,,,,,,0,,,
01515,,,,,,,,,,,,0,,,
01530,,,,,,,Skeletons,94.0,,,,1,,,
01545,,,,,,,Skeletons,94.0,,,,1,,,
01560,,,,,,,Skeletons,94.0,,,,1,,,
01575,,,,,,,Skeletons,94.0,,,,1,,,
01590,,,,,,,Skeletons,94.0,,,,1,,,
01605,,,,,,,Skeletons,94.0,,,,1,,,
01620,,,,,,,,,,,,1,,,
01635,,,,,,,,,,,,1,,,
01650,,,,,,,,,,,,1,,,
01665,,,,,,,,,,,,1,,,
01680,,,,,,,,,,,,1,,,
01695,The Log,98.0,,,Ice Golem,53.0,,,,,,2,,,
01710,The Log,98.0,,,Ice Golem,53.0,,,,,,2,,,
01725,The Log,98.0,,,Ice Golem,53.0,,,,,,2,,,
01740,The Log,98.0,,,Ice Golem,53.0,,,,,,2,,,
01755,The Log,98.0,,,Ice Golem,53.0,,,,,,2,,,
01770,The Log,98.0,,,Ice Golem,53.0,,,,,,2,,,
01785,The Log,98.0,,,Ice Golem,53.0,Archers,1.0,,,,3,,,
01800,The Log,98.0,,,Ice Golem,53.0,Archers,1.0,,,,3,,,
01815,The Log,98.0,,,Ice Golem,53.0,Archers,1.0,,,,3,,,
01830,Ice Spirit,54.0,,,,,,,,,,1,,,
01845,Ice Spirit,54.0,,,,,,,,,,1,,,
01860,Ice Spirit,54.0,,,Ice Golem,53.0,,,,,,2,,,
01875,Ice Spirit,54.0,,,Ice Golem,53.0,,,,,,2,,,
01890,Ice Spirit,54.0,,,Ice Golem,53.0,Archers,1.0,,,,2,,,
01905,Ice Spirit,54.0,,,Ice Golem,53.0,Archers,1.0,,,,2,,,
01920,Ice Spirit,54.0,,,Ice Golem,53.0,,,,,,2,,,
01935,Ice Spirit,54.0,,,Ice Golem,53.0,,,,,,2,,,
01950,Ice Spirit,54.0,,,Ice Golem,53.0,Archers,1.0,,,,3,,,
01965,Ice Spirit,54.0,,,Ice Golem,53.0,Archers,1.0,,,,3,,,
01980,Ice Spirit,54.0,,,,,,,,,,1,,,
01995,Ice Spirit,54.0,,,,,,,,,,1,,,
02010,Ice Spirit,54.0,,,,,,,,,,1,,,
02025,Ice Spirit,54.0,,,,,,,,,,1,,,
02040,Ice Spirit,54.0,,,,,,,,,,2,,,
02055,Ice Spirit,54.0,,,,,,,,,,2,,,
02070,Ice Spirit,54.0,,,,,,,,,,2,,,
02085,Ice Spirit,54.0,,,,,,,,,,2,,,
02100,Ice Spirit,54.0,,,,,,,,,,2,,,
02115,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02130,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02145,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02160,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02175,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02190,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02205,Ice Spirit,54.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,,,
02220,Ice Spirit,54.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,,,
02235,Ice Spirit,54.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,,,
02250,Ice Spirit,54.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,,,
02265,Ice Spirit,54.0,Fireball,30.0,Tesla,97.0,Archers,1.0,,,,4,,,
02280,Ice Spirit,54.0,,,,,,,,,,1,,,
02295,Ice Spirit,54.0,,,,,,,,,,1,,,
02310,Ice Spirit,54.0,,,,,,,,,,1,,,
02325,Ice Spirit,54.0,,,,,,,,,,1,,,
02340,Ice Spirit,54.0,,,,,,,,,,1,,,
02355,Ice Spirit,54.0,,,,,,,,,,1,,,
02370,Ice Spirit,54.0,,,,,,,,,,2,,,
02385,Ice Spirit,54.0,,,,,,,,,,2,,,
02400,Ice Spirit,54.0,,,,,,,,,,2,,,
02415,Ice Spirit,54.0,,,,,,,,,,2,,,
02430,Ice Spirit,54.0,,,,,,,,,,2,,,
02445,Ice Spirit,54.0,,,,,,,,,,2,,,
02460,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02475,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02490,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02505,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02520,Ice Spirit,54.0,,,,,Archers,1.0,,,,3,,,
02535,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,4,,,
02550,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,4,,,
02565,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,4,,,
02580,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,4,,,
02595,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,4,,,
02610,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,4,,,
02625,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,5,,,
02640,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,5,,,
02655,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,5,,,
02670,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,5,,,
02685,Ice Spirit,54.0,Fireball,30.0,,,Archers,1.0,,,,5,,,
02700,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,6,,,
02715,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,6,,,
02730,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,6,,,
02745,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,6,,,
02760,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,6,,,
02775,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,6,,,
02790,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,,,
02805,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,,,
02820,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,,,
02835,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,,,
02850,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,,,
02865,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,7,,,
02880,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,,,
02895,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,,,
02910,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,,,
02925,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,,,
02940,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,8,,,
02955,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,,,
02970,Ice Spirit,54.0,Fireball,30.0,X,106.0,Archers,1.0,,,,9,,,
