frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,6.0,,,
00240,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,6.0,,,
00255,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,6.0,,,
00270,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,6.0,,,
00285,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,7.0,,,
00300,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,7.0,,,
00315,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,7.0,,,
00330,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,7.0,,,
00345,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,7.0,,,
00360,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,8.0,,,
00375,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,8.0,,,
00390,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,8.0,,,
00405,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,8.0,,,
00420,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,8.0,,,
00435,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,8.0,,,
00450,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,9.0,,,
00465,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Skeletons,94.0,,,,9.0,,,
00480,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Null,75.0,,,,8.0,,,
00495,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
00510,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
00525,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
00540,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00555,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00570,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00585,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00600,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00615,Poison,78.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00630,Poison,78.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00645,Poison,78.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00660,Poison,78.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00675,Poison,78.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00690,Poison,78.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
00705,Poison,78.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
00720,Poison,78.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
00735,Poison,78.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
00750,Poison,78.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
00765,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
00780,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
00795,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
00810,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
00825,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
00840,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
00855,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
00870,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
00885,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
00900,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
00915,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
00930,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
00945,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
00960,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
00975,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
00990,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01005,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01020,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01035,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01050,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01065,Bats,9.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01080,Bats,9.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
01095,Bats,9.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
01110,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,2.0,,,
01125,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01140,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01155,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01170,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01185,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,8.0,,,
01200,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,8.0,,,
01215,Bats,9.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01230,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,8.0,,,
01245,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,8.0,,,
01260,Ice Golem,53.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01275,Bats,9.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01290,Bats,9.0,Goblin Cage,40.0,Knight,58.0,Royal Delivery,85.0,,,,9.0,,,
01305,Bats,9.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,9.0,,,
01320,Skeletons,94.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01335,Skeletons,94.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01350,Skeletons,94.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,8.0,,,
01365,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01380,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01395,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01410,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01425,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01440,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01455,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01470,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01485,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01500,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01515,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
01530,Skeletons,94.0,Goblin Cage,40.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
01545,Skeletons,94.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,10.0,,,
01560,Skeletons,94.0,Goblin Cage,40.0,Golden Knight,46.0,Royal Delivery,85.0,,,,10.0,,,
01575,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,6.0,,,
01590,Skeletons,94.0,Heal Spirit,50.0,Prince,79.0,Royal Delivery,85.0,,,,6.0,,,
01605,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,6.0,,,
01620,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,6.0,,,
01635,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,6.0,,,
01650,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01665,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01680,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01695,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01710,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01725,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,7.0,,,
01740,Skeletons,94.0,Heal Spirit,50.0,Golden Knight,46.0,Royal Delivery,85.0,,,,8.0,,,
01755,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01770,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01785,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01800,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01815,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01830,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01845,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01860,Skeletons,94.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01875,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01890,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,8.0,,,
01905,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01920,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01935,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01950,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01965,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
01980,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
01995,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
02010,Poison,78.0,Heal Spirit,50.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,10.0,,,
02025,Poison,78.0,Null,75.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
02040,Poison,78.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
02055,Poison,78.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,9.0,,,
02070,Null,75.0,Firecracker,31.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,5.0,,,
02085,Bats,9.0,Firecracker,31.0,,,Royal Delivery,85.0,,,,5.0,,,
02100,Bats,9.0,Firecracker,31.0,,,Royal Delivery,85.0,,,,5.0,,,
02115,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
02130,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
02145,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
02160,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
02175,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,6.0,,,
02190,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,2.0,,,
02205,Bats,9.0,Furnace,35.0,Cannon Cart,16.0,Royal Delivery,85.0,,,,7.0,,,
