frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,6,False,False,,,
00240,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,6,False,False,,,
00255,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,6,False,False,,,
00270,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,6,False,False,,,
00285,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,7,False,False,,,
00300,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,7,False,False,,,
00315,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,7,False,False,,,
00330,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,7,False,False,,,
00345,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,7,False,False,,,
00360,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,8,False,False,,,
00375,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,8,False,False,,,
00390,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,8,False,False,,,
00405,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,8,False,False,,,
00420,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,8,False,False,,,
00435,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,8,False,False,,,
00450,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00465,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00480,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00495,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00510,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00525,Heal Spirit,50.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,10,False,False,,,
00540,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,Heal Spirit,50.0,1.0,9,True,True,,Heal Spirit,1.0
00555,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00570,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00585,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00600,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00615,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,9,False,False,,,
00630,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,10,False,False,,,
00645,Barbarian Hut,7.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,10,False,False,,,
00660,Royal Hogs,88.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,Barbarian Hut,7.0,1.0,3,True,True,,Barbarian Hut,6.0
00675,Royal Hogs,88.0,Fireball,30.0,Skeleton Dragons,92.0,Barbarian Barrel,6.0,Musketeer,73.0,4.0,3,True,False,,Musketeer,4.0
00690,Royal Hogs,88.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,Barbarian Barrel,6.0,4.0,3,True,False,,Barbarian Barrel,2.0
00705,Royal Hogs,88.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,3,False,False,,,
00720,Royal Hogs,88.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,3,False,False,,,
00735,Royal Hogs,88.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,3,False,False,,,
00750,Royal Hogs,88.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,,,,4,False,False,,,
