frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,6,False,False,,,
00240,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,6,False,False,,,
00255,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,6,False,False,,,
00270,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,7,False,False,,,
00285,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,7,False,False,,,
00300,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,7,False,False,,,
00315,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,7,False,False,,,
00330,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,7,False,False,,,
00345,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,7,False,False,,,
00360,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00375,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00390,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00405,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00420,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00435,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00450,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,9,False,False,,,
00465,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,9,False,False,,,
00480,Ice Golem,53.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,9,False,False,,,
00495,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,Ice Golem,53.0,1.0,7,True,True,,Ice Golem,2.0
00510,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,7,False,False,,,
00525,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00540,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00555,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00570,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00585,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00600,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,8,False,False,,,
00615,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,9,False,False,,,
00630,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,9,False,False,,,
00645,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,9,False,False,,,
00660,Guards,49.0,The Log,98.0,X,106.0,Mega Minion,64.0,,,,9,False,False,,,
00675,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,Mega Minion,64.0,4.0,6,True,True,,Mega Minion,3.0
00690,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,7,False,False,,,
00705,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,7,False,False,,,
00720,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,7,False,False,,,
00735,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,7,False,False,,,
00750,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,7,False,False,,,
00765,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,7,False,False,,,
00780,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,8,False,False,,,
00795,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,8,False,False,,,
00810,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,8,False,False,,,
00825,Guards,49.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,8,False,False,,,
00840,Fireball,30.0,The Log,98.0,X,106.0,Electro Wizard,24.0,Guards,49.0,1.0,5,True,True,,Guards,3.0
00855,Fireball,30.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,5,False,False,,,
00870,Fireball,30.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,6,False,False,,,
00885,Fireball,30.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,6,False,False,,,
00900,Fireball,30.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,6,False,False,,,
00915,Fireball,30.0,The Log,98.0,X,106.0,Electro Wizard,24.0,,,,6,False,False,,,
00930,Fireball,30.0,X,106.0,Goblin Hut,44.0,Electro Wizard,24.0,X,106.0,3.0,0,True,True,,X,6.0
00945,Fireball,30.0,X,106.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,1,False,False,,,
00960,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,X,106.0,2.0,1,True,False,,X,6.0
00975,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,1,False,False,,,
00990,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,1,False,False,,,
01005,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,1,False,False,,,
01020,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,1,False,False,,,
01035,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
01050,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
01065,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
01080,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
01095,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
01110,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01125,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01140,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01155,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01170,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01185,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01200,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,4,False,False,,,
01215,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,4,False,False,,,
01230,Fireball,30.0,The Log,98.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,4,False,False,,,
01245,Fireball,30.0,Ice Golem,53.0,Goblin Hut,44.0,Electro Wizard,24.0,The Log,98.0,2.0,2,True,True,,The Log,2.0
01260,Fireball,30.0,Ice Golem,53.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
01275,Fireball,30.0,Ice Golem,53.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
01290,Fireball,30.0,Ice Golem,53.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01305,Fireball,30.0,Ice Golem,53.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,3,False,False,,,
01320,Fireball,30.0,Mega Minion,64.0,Goblin Hut,44.0,Electro Wizard,24.0,Ice Golem,53.0,2.0,1,True,True,,Ice Golem,2.0
01335,Fireball,30.0,Mega Minion,64.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,1,False,False,,,
01350,Fireball,30.0,Mega Minion,64.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,1,False,False,,,
01365,Fireball,30.0,Mega Minion,64.0,Goblin Hut,44.0,Electro Wizard,24.0,,,,2,False,False,,,
