frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00225,Royal Hogs,88.0,,,Knight,58.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00240,Royal Hogs,88.0,,,Knight,58.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00255,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,2.0,6,True,False,0.0,0.0
00270,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00285,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00300,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00315,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00330,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00345,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00360,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00375,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00390,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00405,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00420,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00435,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00450,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00465,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00480,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00495,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00510,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00525,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,10,False,False,0.0,0.0
00540,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,Barbarian Hut,7.0,2.0,3,True,True,7.0,6.0
00555,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00570,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00585,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00600,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,False,False,0.0,0.0
00615,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00630,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00645,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00660,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00675,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00690,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,False,False,0.0,0.0
00705,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00720,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00735,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
00750,Three Musketeers,99.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,Royal Hogs,88.0,1.0,0,True,True,5.0,5.0
00765,Three Musketeers,99.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,0,False,False,0.0,0.0
00780,Three Musketeers,99.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,1,False,False,0.0,0.0
