frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Royal Hogs,88.0,,,Knight,58.0,Barbarian Barrel,6.0,,,,6,,,
00240,Royal Hogs,88.0,,,Knight,58.0,Barbarian Barrel,6.0,,,,6,,,
00255,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,6,,,
00270,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,,,
00285,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,,,
00300,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,,,
00315,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,,,
00330,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,,,
00345,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,7,,,
00360,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,,,
00375,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,,,
00390,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,,,
00405,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,,,
00420,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,,,
00435,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,8,,,
00450,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,,,
00465,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,,,
00480,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,,,
00495,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,,,
00510,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,9,,,
00525,Royal Hogs,88.0,Barbarian Hut,7.0,Knight,58.0,Barbarian Barrel,6.0,,,,10,,,
00540,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,,,
00555,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,,,
00570,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,,,
00585,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,,,
00600,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,3,,,
00615,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,,,
00630,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,,,
00645,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,,,
00660,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,,,
00675,Royal Hogs,88.0,Heal Spirit,50.0,Knight,58.0,Barbarian Barrel,6.0,,,,4,,,
