frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00255,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00270,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00285,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00300,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00315,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00330,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00345,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00360,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00375,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00390,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00405,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00420,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00435,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00450,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00465,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00480,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00495,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00510,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00525,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00540,Miner,66.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,10,False,False,0.0,0.0
00555,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,Miner,66.0,1.0,10,True,True,3.0,3.0
00570,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00585,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00600,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00615,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00630,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00645,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00660,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00675,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00690,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00705,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00720,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00735,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00750,Mega Minion,64.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00765,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,Mega Minion,64.0,1.0,6,True,True,3.0,3.0
00780,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00795,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
00810,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00825,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00840,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00855,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00870,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,7,False,False,0.0,0.0
00885,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00900,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00915,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00930,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00945,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00960,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,8,False,False,0.0,0.0
00975,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
00990,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01005,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01020,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01035,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01050,Giant Snowball,38.0,Balloon,4.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,9,False,False,0.0,0.0
01065,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,Balloon,4.0,2.0,5,True,True,4.0,5.0
01080,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01095,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01110,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01125,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,5,False,False,0.0,0.0
01140,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01155,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01170,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01185,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01200,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
01215,Giant Snowball,38.0,Knight,58.0,Goblin Cage,40.0,Barbarian Barrel,6.0,,,,6,False,False,0.0,0.0
