frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,False,False,,,
00240,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,False,False,,,
00255,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,6,False,False,,,
00270,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00285,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00300,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00315,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00330,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00345,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00360,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00375,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00390,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00405,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00420,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00435,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00450,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00465,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00480,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00495,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00510,Musketeer,73.0,Fisherman,32.0,Heal Spirit,50.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00525,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,Heal Spirit,50.0,3.0,9,True,False,,Heal Spirit,1.0
00540,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00555,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00570,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00585,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00600,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00615,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
00630,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
00645,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
00660,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
00675,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
00690,Musketeer,73.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
00705,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,Musketeer,73.0,1.0,6,True,True,,Musketeer,4.0
00720,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,6,False,False,,,
00735,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,6,False,False,,,
00750,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,6,False,False,,,
00765,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,6,False,False,,,
00780,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00795,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00810,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00825,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00840,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00855,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,7,False,False,,,
00870,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00885,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00900,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00915,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00930,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00945,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,8,False,False,,,
00960,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00975,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
00990,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
01005,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
01020,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,9,False,False,,,
01035,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
01050,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
01065,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
01080,Mega Knight,63.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,10,False,False,,,
01095,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,Mega Knight,63.0,1.0,3,True,True,,Mega Knight,7.0
01110,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,3,False,False,,,
01125,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,3,False,False,,,
01140,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,3,False,False,,,
01155,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,3,False,False,,,
01170,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,4,False,False,,,
01185,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,4,False,False,,,
01200,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,4,False,False,,,
01215,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,4,False,False,,,
01230,Barbarian Barrel,6.0,Fisherman,32.0,Fireball,30.0,Skeleton Dragons,92.0,,,,4,False,False,,,
