frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Zap,107.0,,,,,Fireball,30.0,,,,6,False,False,,,
00255,Zap,107.0,,,,,Fireball,30.0,,,,6,False,False,,,
00270,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,3.0,6,True,False,,,
00285,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,6,False,False,,,
00300,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,False,False,,,
00315,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,False,False,,,
00330,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,False,False,,,
00345,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,False,False,,,
00360,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,7,False,False,,,
00375,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,False,False,,,
00390,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,False,False,,,
00405,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,False,False,,,
00420,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,False,False,,,
00435,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,False,False,,,
00450,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,8,False,False,,,
00465,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,False,False,,,
00480,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,False,False,,,
00495,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,False,False,,,
00510,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,False,False,,,
00525,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,False,False,,,
00540,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,9,False,False,,,
00555,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00570,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00585,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00600,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00615,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00630,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00645,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00660,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00675,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00690,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00705,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00720,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00735,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00750,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00765,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00780,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00795,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,10,False,False,,,
00810,Zap,107.0,Lava Hound,59.0,Mega Minion,64.0,Fireball,30.0,Goblin Drill,41.0,3.0,10,True,False,,Goblin Drill,4.0
00825,Zap,107.0,Lava Hound,59.0,Mega Minion,64.0,Fireball,30.0,,,,10,False,False,,,
00840,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,Mega Minion,64.0,3.0,10,True,False,,Mega Minion,3.0
00855,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,10,False,False,,,
00870,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,10,False,False,,,
00885,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,10,False,False,,,
00900,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,True,,,
00915,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
00930,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
00945,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
00960,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
00975,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
00990,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
01005,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
01020,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
01035,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
01050,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,9,False,False,,,
01065,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,9,False,False,,,
01080,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,Balloon,4.0,3.0,4,True,True,,Balloon,5.0
01095,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,4,False,False,,,
01110,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,4,False,False,,,
01125,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,4,False,False,,,
01140,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,5,False,False,,,
01155,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,5,False,False,,,
01170,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,5,False,False,,,
01185,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,5,False,False,,,
01200,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,5,False,False,,,
01215,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,5,False,False,,,
01230,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,6,False,False,,,
01245,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,6,False,False,,,
01260,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,6,False,False,,,
01275,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,6,False,False,,,
01290,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,6,False,False,,,
01305,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,7,False,False,,,
01320,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,7,False,False,,,
01335,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,7,False,False,,,
01350,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,7,False,False,,,
01365,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,7,False,False,,,
01380,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,7,False,False,,,
01395,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,8,False,False,,,
01410,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,8,False,False,,,
01425,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,8,False,False,,,
01440,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,8,False,False,,,
01455,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,8,False,False,,,
01470,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,9,False,False,,,
01485,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,9,False,False,,,
01500,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,9,False,False,,,
01515,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,9,False,False,,,
01530,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,9,False,False,,,
01545,Zap,107.0,Lava Hound,59.0,Tombstone,100.0,Fireball,30.0,,,,9,False,False,,,
01560,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,Tombstone,100.0,3.0,7,True,True,,Tombstone,3.0
01575,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,7,False,False,,,
01590,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,7,False,False,,,
01605,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,7,False,False,,,
01620,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,7,False,False,,,
01635,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,7,False,False,,,
01650,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,8,False,False,,,
01665,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,8,False,False,,,
01680,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,8,False,False,,,
01695,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,8,False,False,,,
01710,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,8,False,False,,,
01725,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,9,False,False,,,
01740,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,9,False,False,,,
01755,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,9,False,False,,,
01770,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,9,False,False,,,
01785,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,9,False,False,,,
01800,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,9,False,False,,,
01815,Zap,107.0,Lava Hound,59.0,Guards,49.0,Fireball,30.0,,,,10,False,False,,,
01830,Zap,107.0,Lava Hound,59.0,Mega Minion,64.0,Fireball,30.0,Guards,49.0,3.0,7,True,True,,Guards,3.0
01845,Zap,107.0,Lava Hound,59.0,Mega Minion,64.0,Fireball,30.0,,,,7,False,False,,,
01860,Zap,107.0,Lava Hound,59.0,Mega Minion,64.0,Fireball,30.0,,,,7,False,False,,,
01875,Zap,107.0,Lava Hound,59.0,Mega Minion,64.0,Fireball,30.0,,,,7,False,False,,,
01890,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,Mega Minion,64.0,3.0,4,True,True,,Mega Minion,3.0
01905,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,5,False,False,,,
01920,Zap,107.0,Lava Hound,59.0,Goblin Drill,41.0,Fireball,30.0,,,,5,False,False,,,
01935,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,Goblin Drill,41.0,3.0,2,True,True,,Goblin Drill,4.0
01950,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,2,False,False,,,
01965,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,2,False,False,,,
01980,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,3,False,False,,,
01995,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,3,False,False,,,
02010,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,3,False,False,,,
02025,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,3,False,False,,,
02040,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,3,False,False,,,
02055,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,3,False,False,,,
02070,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02085,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02100,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02115,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02130,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02145,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02160,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02175,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02190,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02205,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02220,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02235,Zap,107.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02250,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,Zap,107.0,1.0,4,True,True,,Zap,2.0
02265,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02280,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02295,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02310,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,4,False,False,,,
02325,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02340,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02355,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02370,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02385,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,5,False,False,,,
02400,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02415,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02430,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02445,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02460,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02475,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02490,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
02505,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
02520,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
02535,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
02550,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
02565,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,7,False,False,,,
02580,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
02595,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
02610,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
02625,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
02640,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,8,False,False,,,
02655,Tombstone,100.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,9,False,False,,,
02670,Guards,49.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,Tombstone,100.0,1.0,6,True,True,,Tombstone,3.0
02685,Guards,49.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02700,Guards,49.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
02715,Guards,49.0,Lava Hound,59.0,Balloon,4.0,Fireball,30.0,,,,6,False,False,,,
