Fireball,496
Tesla,365
The Log,305
Archers,291
Skeletons,286
X,266
Knight,228
Ice Spirit,182
Magic Archer,1
Guards,1
Golden Knight,1
Goblin Barrel,1
Giant Skeleton,1
Rocket,1
Elite Barbarians,1
Barbarian Hut,1
Hog Rider,1
