frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,6,,,
00240,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,6,,,
00255,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,6,,,
00270,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,7,,,
00285,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,7,,,
00300,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,7,,,
00315,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,7,,,
00330,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,7,,,
00345,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,7,,,
00360,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00375,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00390,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00405,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00420,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00435,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00450,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00465,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00480,Cannon Cart,16.0,Barbarian Barrel,6.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00495,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,10,,,
00510,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,10,,,
00525,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,10,,,
00540,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00555,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00570,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00585,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00600,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,8,,,
00615,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00630,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00645,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00660,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00675,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Ice Wizard,55.0,,,,9,,,
00690,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,7,,,
00705,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,7,,,
00720,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,7,,,
00735,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,7,,,
00750,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,7,,,
00765,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,7,,,
00780,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,8,,,
00795,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,8,,,
00810,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,8,,,
00825,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,8,,,
00840,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,8,,,
00855,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,9,,,
00870,Cannon Cart,16.0,Poison,78.0,Baby Dragon,3.0,Barbarian Hut,7.0,,,,9,,,
