frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00225,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,6,False,False,,,
00240,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,6,False,False,,,
00255,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,6,False,False,,,
00270,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,6,False,False,,,
00285,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00300,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00315,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00330,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00345,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,7,False,False,,,
00360,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00375,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00390,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00405,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00420,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00435,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,8,False,False,,,
00450,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00465,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00480,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00495,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00510,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,9,False,False,,,
00525,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,X,106.0,,,,10,False,False,,,
00540,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,X,106.0,4.0,4,True,True,,X,6.0
00555,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,4,False,False,,,
00570,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,4,False,False,,,
00585,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,4,False,False,,,
00600,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,4,False,False,,,
00615,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,5,False,False,,,
00630,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,5,False,False,,,
00645,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,5,False,False,,,
00660,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,5,False,False,,,
00675,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,5,False,False,,,
00690,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,5,False,False,,,
00705,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Knight,58.0,,,,6,False,False,,,
00720,Ice Wizard,55.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,Knight,58.0,4.0,3,True,True,,Knight,3.0
00735,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,Ice Wizard,55.0,1.0,0,True,True,,Ice Wizard,3.0
00750,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,0,False,False,,,
00765,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,0,False,False,,,
00780,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,1,False,False,,,
00795,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,1,False,False,,,
00810,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,1,False,False,,,
00825,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,1,False,False,,,
00840,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,1,False,False,,,
00855,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,1,False,False,,,
00870,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,2,False,False,,,
00885,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,2,False,False,,,
00900,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,2,False,False,,,
00915,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,2,False,False,,,
00930,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,2,False,False,,,
00945,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,3,False,False,,,
00960,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,3,False,False,,,
00975,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,3,False,False,,,
00990,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,3,False,False,,,
01005,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,3,False,False,,,
01020,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,3,False,False,,,
01035,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,4,False,False,,,
01050,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,4,False,False,,,
01065,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,4,False,False,,,
01080,The Log,98.0,Tesla,97.0,Rocket,84.0,Tornado,101.0,,,,4,False,False,,,
