frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,predicted_elixirConsumed
00375,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00390,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00405,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00420,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00435,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,0.0,0.0
00450,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00465,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00480,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00495,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00510,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00525,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00540,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00555,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00570,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00585,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00600,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00615,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00630,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00645,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00660,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00675,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00690,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00705,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,Heal Spirit,50.0,1.0,9,True,True,1.0,1.0
00720,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00735,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00750,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00765,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,0.0,0.0
00780,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00795,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00810,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00825,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00840,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00855,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00870,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00885,Elixir Golem,27.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,Witch,104.0,1.0,10,True,False,0.0,5.0
00900,Elixir Golem,27.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00915,Elixir Golem,27.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00930,Elixir Golem,27.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,0.0,0.0
00945,Elixir Golem,27.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,6,False,True,4.0,0.0
00960,Elixir Golem,27.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,6,False,False,0.0,0.0
00975,Elixir Golem,27.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,6,False,False,0.0,0.0
