frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00375,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,,,
00390,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,,,
00405,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,,,
00420,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,,,
00435,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,8,False,False,,,
00450,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00465,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00480,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00495,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00510,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00525,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00540,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00555,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00570,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00585,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00600,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00615,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00630,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00645,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00660,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00675,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00690,Heal Spirit,50.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00705,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,Heal Spirit,50.0,1.0,9,True,True,,Heal Spirit,1.0
00720,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00735,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00750,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00765,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,9,False,False,,,
00780,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
00795,Witch,104.0,Rage,81.0,Inferno Dragon,56.0,Arrows,2.0,,,,10,False,False,,,
