frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00225,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,6,,,
00240,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,6,,,
00255,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,6,,,
00270,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00285,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00300,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00315,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00330,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00345,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,7,,,
00360,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00375,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00390,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00405,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00420,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00435,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,8,,,
00450,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00465,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00480,Fireball,30.0,The Log,98.0,Skeletons,94.0,Tesla,97.0,,,,9,,,
00495,Fireball,30.0,The Log,98.0,Null,75.0,Tesla,97.0,,,,8,,,
00510,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,8,,,
00525,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00540,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00555,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00570,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00585,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00600,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,9,,,
00615,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,10,,,
00630,Fireball,30.0,The Log,98.0,Knight,58.0,Tesla,97.0,,,,10,,,
00645,Fireball,30.0,Firecracker,31.0,Knight,58.0,Tesla,97.0,,,,8,,,
00660,Fireball,30.0,Firecracker,31.0,Knight,58.0,Tesla,97.0,,,,8,,,
00675,Fireball,30.0,Firecracker,31.0,Knight,58.0,Tesla,97.0,,,,8,,,
00690,Fireball,30.0,Firecracker,31.0,Knight,58.0,Tesla,97.0,,,,8,,,
00705,Fireball,30.0,Furnace,35.0,Knight,58.0,Tesla,97.0,,,,8,,,
00720,Fireball,30.0,Furnace,35.0,Knight,58.0,Tesla,97.0,,,,9,,,
00735,Fireball,30.0,Furnace,35.0,Knight,58.0,Tesla,97.0,,,,9,,,
00750,Fireball,30.0,Furnace,35.0,Knight,58.0,Tesla,97.0,,,,9,,,
00765,Fireball,30.0,Furnace,35.0,Knight,58.0,Tesla,97.0,,,,9,,,
00780,Fireball,30.0,Furnace,35.0,Knight,58.0,Tesla,97.0,,,,9,,,
00795,Fireball,30.0,Furnace,35.0,Knight,58.0,Tesla,97.0,,,,9,,,
00810,Fireball,30.0,Firecracker,31.0,Knight,58.0,Tesla,97.0,,,,10,,,
00825,Fireball,30.0,Bandit,5.0,Knight,58.0,Tesla,97.0,,,,7,,,
00840,Fireball,30.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00855,Fireball,30.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00870,Fireball,30.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00885,Fireball,30.0,X,106.0,Knight,58.0,Tesla,97.0,,,,7,,,
00900,Fireball,30.0,X,106.0,Golden Knight,46.0,Tesla,97.0,,,,7,,,
00915,Fireball,30.0,X,106.0,Knight,58.0,Tesla,97.0,,,,8,,,
00930,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,4,,,
00945,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,4,,,
00960,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,4,,,
00975,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,4,,,
00990,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,5,,,
01005,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,5,,,
01020,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,5,,,
01035,Fireball,30.0,,,Knight,58.0,Electro Spirit,23.0,,,,5,,,
01050,Fireball,30.0,,,Knight,58.0,Skeletons,94.0,,,,4,,,
01065,Fireball,30.0,,,Knight,58.0,Skeletons,94.0,,,,4,,,
01080,Fireball,30.0,,,Knight,58.0,Skeletons,94.0,,,,5,,,
01095,Fireball,30.0,,,Knight,58.0,Skeletons,94.0,,,,5,,,
01110,Fireball,30.0,,,Knight,58.0,Skeletons,94.0,,,,5,,,
01125,Fireball,30.0,,,Knight,58.0,Skeletons,94.0,,,,5,,,
01140,Fireball,30.0,,,Knight,58.0,Skeletons,94.0,,,,5,,,
01155,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,6,,,
01170,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,6,,,
01185,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,6,,,
01200,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,6,,,
01215,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,6,,,
01230,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,6,,,
01245,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,7,,,
01260,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,7,,,
01275,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,7,,,
01290,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,7,,,
01305,Fireball,30.0,X,106.0,Knight,58.0,Skeletons,94.0,,,,7,,,
