frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00240,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,6.0,,,
00255,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,6.0,,,
00270,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,6.0,,,
00285,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,7.0,,,
00300,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,7.0,,,
00315,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,7.0,,,
00330,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,7.0,,,
00345,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,7.0,,,
00360,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,7.0,,,
00375,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,8.0,,,
00390,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,8.0,,,
00405,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,8.0,,,
00420,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,8.0,,,
00435,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,8.0,,,
00450,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,9.0,,,
00465,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,9.0,,,
00480,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,9.0,,,
00495,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,9.0,,,
00510,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,9.0,,,
00525,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,9.0,,,
00540,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Battle Ram,11.0,,,,10.0,,,
00555,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00570,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00585,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00600,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00615,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00630,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00645,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00660,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00675,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00690,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00705,Zap,107.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00720,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00735,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00750,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00765,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00780,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00795,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,6.0,,,
00810,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00825,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00840,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00855,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00870,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,7.0,,,
00885,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,8.0,,,
00900,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,8.0,,,
00915,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,8.0,,,
00930,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,8.0,,,
00945,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,8.0,,,
00960,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,8.0,,,
00975,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,9.0,,,
00990,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,9.0,,,
01005,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,9.0,,,
01020,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Bandit,5.0,,,,9.0,,,
01035,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Null,75.0,,,,6.0,,,
01050,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Magic Archer,62.0,,,,7.0,,,
01065,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Magic Archer,62.0,,,,7.0,,,
01080,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Magic Archer,62.0,,,,7.0,,,
01095,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Magic Archer,62.0,,,,7.0,,,
01110,P.E.K.K.A,76.0,Royal Ghost,86.0,Poison,78.0,Magic Archer,62.0,,,,7.0,,,
