frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed
00255,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,6,,,
00270,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,6,,,
00285,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00300,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00315,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00330,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00345,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00360,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00375,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00390,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00405,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00420,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00435,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00450,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00465,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00480,Skeletons,94.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00495,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00510,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00525,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00540,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00555,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00570,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00585,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00600,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00615,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00630,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,10,,,
00645,Ice Wizard,55.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,10,,,
00660,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,10,,,
00675,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,10,,,
00690,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00705,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00720,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,7,,,
00735,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00750,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00765,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00780,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00795,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00810,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,8,,,
00825,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
00840,Knight,58.0,Tornado,101.0,Rocket,84.0,Tesla,97.0,,,,9,,,
