frame,card1Name,card1Label,card2Name,card2Label,card3Name,card3Label,card4Name,card4Label,cardPlayedName,cardPlayedLabel,slotPlayed,elixir,predicted_cardPlayed,y_cardPlayed,y_elixirConsumed,0,predicted_elixirConsumed
00240,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,6,False,False,,,
00255,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,6,False,False,,,
00270,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,6,False,False,,,
00285,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,7,False,False,,,
00300,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,7,False,False,,,
00315,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,7,False,False,,,
00330,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,7,False,False,,,
00345,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,7,False,False,,,
00360,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,8,False,False,,,
00375,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,8,False,False,,,
00390,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,8,False,False,,,
00405,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,8,False,False,,,
00420,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,8,False,False,,,
00435,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,8,False,False,,,
00450,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,9,False,False,,,
00465,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,9,False,False,,,
00480,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,9,False,False,,,
00495,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,9,False,False,,,
00510,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,9,False,False,,,
00525,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,9,False,False,,,
00540,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,10,False,False,,,
00555,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,10,False,False,,,
00570,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Sparky,95.0,,,,10,False,False,,,
00585,Skeleton Dragons,92.0,Electro Wizard,24.0,Fire Spirit,29.0,Cannon Cart,16.0,Sparky,95.0,4.0,4,True,True,,Sparky,6.0
00600,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,Fire Spirit,29.0,3.0,2,True,True,,Fire Spirit,1.0
00615,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,2,False,False,,,
00630,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,2,False,False,,,
00645,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,2,False,False,,,
00660,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,3,False,False,,,
00675,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,3,False,False,,,
00690,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,3,False,False,,,
00705,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,3,False,False,,,
00720,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,3,False,False,,,
00735,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,3,False,False,,,
00750,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,4,False,False,,,
00765,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,4,False,False,,,
00780,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,4,False,False,,,
00795,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,4,False,False,,,
00810,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,4,False,False,,,
00825,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,4,False,False,,,
00840,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,5,False,False,,,
00855,Skeleton Dragons,92.0,Electro Wizard,24.0,Barbarian Barrel,6.0,Cannon Cart,16.0,,,,5,False,False,,,
00870,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,Barbarian Barrel,6.0,3.0,3,True,True,,Barbarian Barrel,2.0
00885,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,3,False,False,,,
00900,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,3,False,False,,,
00915,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,4,False,False,,,
00930,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,4,False,False,,,
00945,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,4,False,False,,,
00960,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,4,False,False,,,
00975,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,4,False,False,,,
00990,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,4,False,False,,,
01005,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,5,False,False,,,
01020,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,5,False,False,,,
01035,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,5,False,False,,,
01050,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,5,False,False,,,
01065,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,5,False,False,,,
01080,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,False,False,,,
01095,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,False,False,,,
01110,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,False,False,,,
01125,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,False,False,,,
01140,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,False,False,,,
01155,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,6,False,False,,,
01170,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,7,False,False,,,
01185,Skeleton Dragons,92.0,Electro Wizard,24.0,Lumberjack,61.0,Cannon Cart,16.0,,,,7,False,False,,,
